0.571382,-0.124734,0.453051,0.464421,-0.495118,-0.015531,-1.723382,-0.177992,-13.906098,14.662868,-5.249299,6.006069,0.000000
0.573649,-0.125567,0.454891,0.471719,-0.501578,-0.015531,-1.720722,-0.176154,-13.960217,14.729584,-5.266669,6.036036,0.000000
0.575879,-0.126375,0.456706,0.479011,-0.507960,-0.015531,-1.718097,-0.174271,-14.013080,14.795521,-5.283396,6.065837,0.000000
0.578070,-0.127160,0.458498,0.486294,-0.514262,-0.015531,-1.715506,-0.172346,-14.064696,14.860685,-5.299487,6.095476,0.000000
0.580224,-0.127921,0.460267,0.493567,-0.520484,-0.015531,-1.712950,-0.170379,-14.115076,14.925084,-5.314945,6.124953,0.000000
0.582342,-0.128659,0.462013,0.500828,-0.526624,-0.015531,-1.710429,-0.168373,-14.164231,14.988722,-5.329777,6.154268,0.000000
0.584422,-0.129373,0.463736,0.508074,-0.532682,-0.015531,-1.707943,-0.166328,-14.212171,15.051605,-5.343990,6.183423,0.000000
0.586467,-0.130064,0.465436,0.515302,-0.538657,-0.015531,-1.705491,-0.164246,-14.258910,15.113739,-5.357589,6.212418,0.000000
0.588475,-0.130732,0.467114,0.522512,-0.544548,-0.015531,-1.703075,-0.162129,-14.304459,15.175130,-5.370583,6.241253,0.000000
0.590447,-0.131377,0.468771,0.529700,-0.550355,-0.015531,-1.700693,-0.159978,-14.348831,15.235781,-5.382978,6.269928,0.000000
0.592385,-0.131999,0.470406,0.536864,-0.556077,-0.015531,-1.698346,-0.157795,-14.392040,15.295699,-5.394783,6.298442,0.000000
0.594287,-0.132598,0.472019,0.544002,-0.561713,-0.015531,-1.696035,-0.155583,-14.434099,15.354888,-5.406006,6.326794,0.000000
0.596155,-0.133175,0.473611,0.551112,-0.567263,-0.015531,-1.693758,-0.153341,-14.475023,15.413352,-5.416655,6.354984,0.000000
0.597988,-0.133729,0.475182,0.558192,-0.572725,-0.015531,-1.691517,-0.151073,-14.514826,15.471095,-5.426741,6.383010,0.000000
0.599787,-0.134262,0.476733,0.565239,-0.578100,-0.015531,-1.689311,-0.148779,-14.553523,15.528120,-5.436272,6.410869,0.000000
0.601553,-0.134774,0.478263,0.572250,-0.583386,-0.015531,-1.687140,-0.146462,-14.591130,15.584432,-5.445258,6.438560,0.000000
0.603285,-0.135264,0.479773,0.579224,-0.588584,-0.015531,-1.685005,-0.144124,-14.627663,15.640033,-5.453709,6.466080,0.000000
0.604984,-0.135733,0.481262,0.586159,-0.593693,-0.015531,-1.682906,-0.141766,-14.663137,15.694926,-5.461637,6.493426,0.000000
0.606651,-0.136182,0.482732,0.593051,-0.598711,-0.015531,-1.680842,-0.139390,-14.697568,15.749114,-5.469051,6.520596,0.000000
0.608285,-0.136610,0.484181,0.599898,-0.603640,-0.015531,-1.678815,-0.136998,-14.730974,15.802598,-5.475962,6.547585,0.000000
0.609888,-0.137019,0.485611,0.606699,-0.608478,-0.015531,-1.676823,-0.134592,-14.763371,15.855379,-5.482383,6.574391,0.000000
0.611458,-0.137408,0.487021,0.613451,-0.613226,-0.015531,-1.674868,-0.132173,-14.794777,15.907460,-5.488324,6.601008,0.000000
0.612998,-0.137778,0.488412,0.620152,-0.617882,-0.015531,-1.672949,-0.129744,-14.825208,15.958842,-5.493798,6.627432,0.000000
0.614507,-0.138129,0.489783,0.626799,-0.622446,-0.015531,-1.671066,-0.127307,-14.854681,16.009524,-5.498816,6.653659,0.000000
0.615985,-0.138462,0.491135,0.633390,-0.626919,-0.015531,-1.669220,-0.124863,-14.883215,16.059508,-5.503391,6.679684,0.000000
0.617432,-0.138776,0.492468,0.639923,-0.631300,-0.015531,-1.667411,-0.122413,-14.910827,16.108793,-5.507535,6.705501,0.000000
0.618850,-0.139074,0.493781,0.646396,-0.635588,-0.015531,-1.665639,-0.119961,-14.937534,16.157378,-5.511261,6.731105,0.000000
0.620238,-0.139354,0.495075,0.652807,-0.639784,-0.015531,-1.663905,-0.117508,-14.963355,16.205263,-5.514581,6.756490,0.000000
0.621597,-0.139618,0.496350,0.659153,-0.643887,-0.015531,-1.662207,-0.115055,-14.988306,16.252448,-5.517509,6.781650,0.000000
0.622926,-0.139866,0.497606,0.665433,-0.647897,-0.015531,-1.660547,-0.112605,-15.012407,16.298929,-5.520056,6.806579,0.000000
0.624227,-0.140098,0.498843,0.671643,-0.651815,-0.015531,-1.658925,-0.110159,-15.035674,16.344707,-5.522237,6.831270,0.000000
0.625499,-0.140314,0.500061,0.677784,-0.655639,-0.015531,-1.657341,-0.107719,-15.058125,16.389779,-5.524064,6.855718,0.000000
0.626743,-0.140516,0.501259,0.683851,-0.659371,-0.015531,-1.655795,-0.105287,-15.079778,16.434142,-5.525550,6.879914,0.000000
0.627959,-0.140704,0.502438,0.689844,-0.663010,-0.015531,-1.654288,-0.102865,-15.100650,16.477794,-5.526708,6.903853,0.000000
0.629148,-0.140877,0.503598,0.695760,-0.666555,-0.015531,-1.652819,-0.100454,-15.120759,16.520734,-5.527552,6.927526,0.000000
0.630309,-0.141037,0.504738,0.701598,-0.670008,-0.015531,-1.651389,-0.098057,-15.140123,16.562957,-5.528094,6.950928,0.000000
0.631443,-0.141184,0.505859,0.707356,-0.673367,-0.015531,-1.649997,-0.095674,-15.158757,16.604460,-5.528347,6.974050,0.000000
0.632550,-0.141319,0.506961,0.713033,-0.676634,-0.015531,-1.648645,-0.093308,-15.176680,16.645242,-5.528325,6.996887,0.000000
0.633630,-0.141441,0.508043,0.718625,-0.679809,-0.015531,-1.647332,-0.090960,-15.193908,16.685297,-5.528039,7.019429,0.000000
0.634684,-0.141552,0.509106,0.724133,-0.682890,-0.015531,-1.646058,-0.088632,-15.210457,16.724623,-5.527503,7.041670,0.000000
0.635712,-0.141651,0.510149,0.729554,-0.685880,-0.015531,-1.644825,-0.086325,-15.226344,16.763217,-5.526730,7.063603,0.000000
0.636714,-0.141740,0.511172,0.734887,-0.688777,-0.015531,-1.643630,-0.084041,-15.241586,16.801074,-5.525731,7.085219,0.000000
0.637690,-0.141818,0.512175,0.740130,-0.691583,-0.015531,-1.642476,-0.081781,-15.256198,16.838192,-5.524519,7.106513,0.000000
0.638641,-0.141886,0.513159,0.745283,-0.694297,-0.015531,-1.641362,-0.079547,-15.270195,16.874566,-5.523106,7.127477,0.000000
0.639566,-0.141945,0.514122,0.750343,-0.696920,-0.015531,-1.640288,-0.077340,-15.283594,16.910193,-5.521505,7.148104,0.000000
0.640466,-0.141994,0.515066,0.755310,-0.699452,-0.015531,-1.639255,-0.075161,-15.296409,16.945070,-5.519725,7.168387,0.000000
0.641342,-0.142035,0.515989,0.760183,-0.701893,-0.015531,-1.638262,-0.073012,-15.308655,16.979193,-5.517780,7.188319,0.000000
0.642192,-0.142068,0.516892,0.764960,-0.704245,-0.015531,-1.637310,-0.070895,-15.320347,17.012560,-5.515680,7.207893,0.000000
0.643019,-0.142092,0.517775,0.769641,-0.706506,-0.015531,-1.636398,-0.068809,-15.331499,17.045166,-5.513436,7.227104,0.000000
0.643821,-0.142109,0.518637,0.774224,-0.708678,-0.015531,-1.635527,-0.066757,-15.342125,17.077010,-5.511059,7.245944,0.000000
0.644599,-0.142119,0.519478,0.778710,-0.710762,-0.015531,-1.634697,-0.064739,-15.352239,17.108088,-5.508559,7.264409,0.000000
0.645353,-0.142122,0.520300,0.783096,-0.712757,-0.015531,-1.633907,-0.062757,-15.361854,17.138399,-5.505947,7.282491,0.000000
0.646084,-0.142119,0.521100,0.787383,-0.714665,-0.015531,-1.633159,-0.060811,-15.370984,17.167939,-5.503232,7.300187,0.000000
0.646791,-0.142109,0.521880,0.791570,-0.716485,-0.015531,-1.632451,-0.058903,-15.379642,17.196708,-5.500424,7.317491,0.000000
0.647475,-0.142094,0.522639,0.795656,-0.718219,-0.015531,-1.631785,-0.057033,-15.387839,17.224703,-5.497533,7.334397,0.000000
0.648136,-0.142073,0.523378,0.799641,-0.719867,-0.015531,-1.631159,-0.055202,-15.395588,17.251925,-5.494566,7.350902,0.000000
0.648775,-0.142047,0.524095,0.803525,-0.721430,-0.015531,-1.630574,-0.053412,-15.402902,17.278371,-5.491533,7.367002,0.000000
0.649390,-0.142016,0.524792,0.807308,-0.722908,-0.015531,-1.630030,-0.051661,-15.409792,17.304042,-5.488442,7.382692,0.000000
0.649984,-0.141980,0.525468,0.810989,-0.724303,-0.015531,-1.629526,-0.049952,-15.416269,17.328938,-5.485301,7.397969,0.000000
0.650555,-0.141940,0.526123,0.814568,-0.725615,-0.015531,-1.629063,-0.048285,-15.422345,17.353059,-5.482117,7.412831,0.000000
0.651104,-0.141896,0.526758,0.818045,-0.726844,-0.015531,-1.628641,-0.046659,-15.428031,17.376407,-5.478899,7.427275,0.000000
0.651632,-0.141849,0.527372,0.821421,-0.727993,-0.015531,-1.628258,-0.045077,-15.433337,17.398983,-5.475652,7.441298,0.000000
0.652138,-0.141798,0.527965,0.824696,-0.729060,-0.015531,-1.627916,-0.043538,-15.438274,17.420790,-5.472384,7.454900,0.000000
0.652623,-0.141743,0.528537,0.827869,-0.730048,-0.015531,-1.627613,-0.042042,-15.442852,17.441829,-5.469101,7.468079,0.000000
0.653087,-0.141685,0.529089,0.830942,-0.730958,-0.015531,-1.627350,-0.040590,-15.447081,17.462106,-5.465809,7.480833,0.000000
0.653530,-0.141625,0.529621,0.833915,-0.731790,-0.015531,-1.627126,-0.039182,-15.450971,17.481622,-5.462513,7.493164,0.000000
0.653953,-0.141562,0.530132,0.836789,-0.732546,-0.015531,-1.626941,-0.037817,-15.454532,17.500384,-5.459220,7.505071,0.000000
0.654356,-0.141496,0.530623,0.839563,-0.733225,-0.015531,-1.626795,-0.036497,-15.457773,17.518395,-5.455933,7.516555,0.000000
0.654739,-0.141429,0.531094,0.842239,-0.733831,-0.015531,-1.626687,-0.035221,-15.460703,17.535662,-5.452657,7.527617,0.000000
0.655102,-0.141359,0.531545,0.844818,-0.734363,-0.015531,-1.626618,-0.033989,-15.463331,17.552192,-5.449398,7.538259,0.000000
0.655446,-0.141287,0.531976,0.847300,-0.734823,-0.015531,-1.626585,-0.032801,-15.465666,17.567991,-5.446158,7.548483,0.000000
0.655771,-0.141214,0.532388,0.849687,-0.735212,-0.015531,-1.626589,-0.031657,-15.467717,17.583067,-5.442942,7.558292,0.000000
0.656077,-0.141139,0.532781,0.851979,-0.735532,-0.015531,-1.626630,-0.030557,-15.469493,17.597428,-5.439754,7.567689,0.000000
0.656365,-0.141062,0.533154,0.854179,-0.735783,-0.015531,-1.626707,-0.029499,-15.471002,17.611084,-5.436595,7.576678,0.000000
0.656635,-0.140985,0.533509,0.856286,-0.735967,-0.015531,-1.626820,-0.028484,-15.472253,17.624045,-5.433470,7.585263,0.000000
0.656887,-0.140906,0.533845,0.858303,-0.736086,-0.015531,-1.626967,-0.027512,-15.473253,17.636321,-5.430380,7.593448,0.000000
0.657122,-0.140826,0.534164,0.860231,-0.736140,-0.015531,-1.627148,-0.026582,-15.474011,17.647923,-5.427329,7.601241,0.000000
0.657340,-0.140745,0.534464,0.862071,-0.736132,-0.015531,-1.627363,-0.025693,-15.474536,17.658864,-5.424317,7.608645,0.000000
0.657542,-0.140664,0.534746,0.863825,-0.736063,-0.015531,-1.627610,-0.024845,-15.474835,17.669155,-5.421347,7.615667,0.000000
0.657727,-0.140581,0.535012,0.865495,-0.735934,-0.015531,-1.627890,-0.024038,-15.474916,17.678811,-5.418421,7.622315,0.000000
0.657897,-0.140499,0.535261,0.867083,-0.735747,-0.015531,-1.628201,-0.023269,-15.474788,17.687845,-5.415539,7.628596,0.000000
0.658052,-0.140415,0.535493,0.868590,-0.735504,-0.015531,-1.628542,-0.022540,-15.474458,17.696273,-5.412702,7.634517,0.000000
0.658192,-0.140331,0.535709,0.870018,-0.735207,-0.015531,-1.628912,-0.021848,-15.473935,17.704109,-5.409912,7.640087,0.000000
0.658317,-0.140247,0.535910,0.871369,-0.734857,-0.015531,-1.629312,-0.021193,-15.473226,17.711371,-5.407169,7.645314,0.000000
0.658429,-0.140163,0.536095,0.872646,-0.734455,-0.015531,-1.629739,-0.020574,-15.472339,17.718074,-5.404473,7.650209,0.000000
0.658527,-0.140079,0.536266,0.873851,-0.734005,-0.015531,-1.630192,-0.019991,-15.471282,17.724237,-5.401825,7.654780,0.000000
0.658612,-0.139994,0.536423,0.874985,-0.733508,-0.015531,-1.630672,-0.019441,-15.470064,17.729878,-5.399225,7.659038,0.000000
0.658685,-0.139909,0.536566,0.876052,-0.732966,-0.015531,-1.631175,-0.018924,-15.468693,17.735015,-5.396672,7.662994,0.000000
0.658746,-0.139825,0.536696,0.877054,-0.732381,-0.015531,-1.631703,-0.018440,-15.467176,17.739670,-5.394165,7.666659,0.000000
0.658796,-0.139740,0.536814,0.877992,-0.731755,-0.015531,-1.632252,-0.017986,-15.465521,17.743861,-5.391706,7.670045,0.000000
0.658835,-0.139655,0.536919,0.878871,-0.731091,-0.015531,-1.632823,-0.017561,-15.463739,17.747610,-5.389292,7.673164,0.000000
0.658863,-0.139571,0.537013,0.879692,-0.730390,-0.015531,-1.633413,-0.017164,-15.461835,17.750938,-5.386924,7.676027,0.000000
0.658882,-0.139487,0.537097,0.880458,-0.729655,-0.015531,-1.634022,-0.016794,-15.459820,17.753869,-5.384600,7.678649,0.000000
0.658892,-0.139403,0.537170,0.881173,-0.728889,-0.015531,-1.634648,-0.016450,-15.457701,17.756424,-5.382318,7.681042,0.000000
0.658894,-0.139320,0.537233,0.881838,-0.728093,-0.015531,-1.635290,-0.016130,-15.455488,17.758628,-5.380079,7.683220,0.000000
0.658900,-0.139237,0.537288,0.882458,-0.727271,-0.015531,-1.635946,-0.015832,-15.453189,17.760505,-5.377881,7.685197,0.000000
0.658914,-0.139154,0.537335,0.883034,-0.726425,-0.015531,-1.636614,-0.015555,-15.450813,17.762078,-5.375722,7.686988,0.000000
0.658934,-0.139072,0.537373,0.883570,-0.725558,-0.015531,-1.637294,-0.015298,-15.448368,17.763374,-5.373601,7.688606,0.000000
0.658960,-0.138990,0.537405,0.884070,-0.724671,-0.015531,-1.637984,-0.015059,-15.445863,17.764416,-5.371515,7.690068,0.000000
0.658991,-0.138909,0.537431,0.884536,-0.723769,-0.015531,-1.638682,-0.014836,-15.443306,17.765232,-5.369463,7.691389,0.000000
0.659026,-0.138828,0.537452,0.884971,-0.722855,-0.015531,-1.639386,-0.014628,-15.440709,17.765848,-5.367444,7.692583,0.000000
0.659066,-0.138748,0.537467,0.885379,-0.721930,-0.015531,-1.640094,-0.014433,-15.438078,17.766291,-5.365456,7.693669,0.000000
0.659109,-0.138668,0.537479,0.885764,-0.720998,-0.015531,-1.640805,-0.014248,-15.435425,17.766590,-5.363496,7.694661,0.000000
0.659154,-0.138589,0.537488,0.886128,-0.720063,-0.015531,-1.641518,-0.014074,-15.432760,17.766773,-5.361564,7.695576,0.000000
0.659201,-0.138511,0.537494,0.886477,-0.719126,-0.015531,-1.642229,-0.013907,-15.430092,17.766869,-5.359656,7.696433,0.000000
0.659249,-0.138434,0.537499,0.886812,-0.718193,-0.015531,-1.642937,-0.013745,-15.427432,17.766909,-5.357772,7.697249,0.000000
0.659297,-0.138357,0.537502,0.887139,-0.717266,-0.015531,-1.643640,-0.013588,-15.424791,17.766924,-5.355909,7.698041,0.000000
0.659344,-0.138281,0.537506,0.887460,-0.716347,-0.015531,-1.644336,-0.013432,-15.422178,17.766939,-5.354065,7.698826,0.000000
0.659391,-0.138206,0.537510,0.887777,-0.715440,-0.015531,-1.645024,-0.013279,-15.419592,17.766944,-5.352243,7.699596,0.000000
0.659440,-0.138132,0.537511,0.888091,-0.714554,-0.015531,-1.645693,-0.013127,-15.417018,17.766871,-5.350454,7.700307,0.000000
0.659491,-0.138059,0.537508,0.888403,-0.713700,-0.015531,-1.646332,-0.012977,-15.414440,17.766637,-5.348711,7.700907,0.000000
0.659548,-0.137988,0.537499,0.888717,-0.712890,-0.015531,-1.646930,-0.012829,-15.411842,17.766160,-5.347027,7.701344,0.000000
0.659611,-0.137918,0.537480,0.889033,-0.712134,-0.015531,-1.647476,-0.012683,-15.409207,17.765362,-5.345413,7.701567,0.000000
0.659682,-0.137851,0.537451,0.889353,-0.711442,-0.015531,-1.647960,-0.012538,-15.406520,17.764166,-5.343883,7.701529,0.000000
0.659763,-0.137785,0.537408,0.889678,-0.710825,-0.015531,-1.648371,-0.012395,-15.403764,17.762497,-5.342447,7.701180,0.000000
0.659857,-0.137722,0.537351,0.890011,-0.710292,-0.015531,-1.648701,-0.012254,-15.400923,17.760282,-5.341116,7.700475,0.000000
0.659963,-0.137661,0.537277,0.890352,-0.709853,-0.015531,-1.648939,-0.012115,-15.397982,17.757451,-5.339901,7.699370,0.000000
0.660084,-0.137602,0.537183,0.890704,-0.709516,-0.015531,-1.649076,-0.011977,-15.394927,17.753936,-5.338811,7.697821,0.000000
0.660222,-0.137546,0.537070,0.891066,-0.709292,-0.015531,-1.649104,-0.011841,-15.391741,17.749671,-5.337857,7.695787,0.000000
0.660377,-0.137493,0.536934,0.891440,-0.709187,-0.015531,-1.649014,-0.011706,-15.388411,17.744593,-5.337046,7.693228,0.000000
0.660552,-0.137443,0.536774,0.891827,-0.709210,-0.015531,-1.648798,-0.011573,-15.384922,17.738641,-5.336387,7.690106,0.000000
0.660747,-0.137396,0.536589,0.892229,-0.709369,-0.015531,-1.648449,-0.011442,-15.381261,17.731757,-5.335888,7.686384,0.000000
0.660964,-0.137352,0.536376,0.892646,-0.709670,-0.015531,-1.647959,-0.011312,-15.377413,17.723888,-5.335556,7.682030,0.000000
0.661204,-0.137311,0.536135,0.893078,-0.710122,-0.015531,-1.647321,-0.011184,-15.373367,17.714981,-5.335396,7.677010,0.000000
0.661467,-0.137273,0.535865,0.893527,-0.710730,-0.015531,-1.646529,-0.011057,-15.369109,17.704988,-5.335416,7.671295,0.000000
0.661756,-0.137238,0.535563,0.893993,-0.711500,-0.015531,-1.645576,-0.010932,-15.364627,17.693865,-5.335619,7.664857,0.000000
0.662072,-0.137206,0.535229,0.894477,-0.712438,-0.015531,-1.644458,-0.010809,-15.359911,17.681569,-5.336011,7.657670,0.000000
0.662414,-0.137178,0.534863,0.894979,-0.713550,-0.015531,-1.643167,-0.010687,-15.354948,17.668063,-5.336596,7.649711,0.000000
0.662784,-0.137152,0.534462,0.895500,-0.714840,-0.015531,-1.641701,-0.010566,-15.349729,17.653312,-5.337376,7.640959,0.000000
0.663183,-0.137130,0.534026,0.896039,-0.716313,-0.015531,-1.640053,-0.010447,-15.344243,17.637285,-5.338353,7.631395,0.000000
0.663611,-0.137110,0.533555,0.896597,-0.717973,-0.015531,-1.638221,-0.010329,-15.338482,17.619956,-5.339531,7.621004,0.000000
0.664068,-0.137093,0.533047,0.897174,-0.719823,-0.015531,-1.636200,-0.010213,-15.332438,17.601301,-5.340909,7.609772,0.000000
0.664557,-0.137079,0.532502,0.897770,-0.721867,-0.015531,-1.633987,-0.010099,-15.326102,17.581301,-5.342488,7.597687,0.000000
0.665076,-0.137068,0.531921,0.898384,-0.724107,-0.015531,-1.631580,-0.009985,-15.319467,17.559940,-5.344268,7.584741,0.000000
0.665626,-0.137059,0.531301,0.899017,-0.726546,-0.015531,-1.628975,-0.009874,-15.312527,17.537208,-5.346248,7.570928,0.000000
0.666208,-0.137052,0.530644,0.899668,-0.729186,-0.015531,-1.626172,-0.009763,-15.305277,17.513095,-5.348426,7.556245,0.000000
0.666821,-0.137047,0.529949,0.900337,-0.732028,-0.015531,-1.623168,-0.009654,-15.297711,17.487599,-5.350801,7.540689,0.000000
0.667466,-0.137045,0.529217,0.901024,-0.735073,-0.015531,-1.619962,-0.009546,-15.289826,17.460719,-5.353368,7.524262,0.000000
0.668142,-0.137044,0.528446,0.901727,-0.738323,-0.015531,-1.616554,-0.009440,-15.281618,17.432459,-5.356126,7.506967,0.000000
0.668850,-0.137045,0.527638,0.902446,-0.741777,-0.015531,-1.612943,-0.009335,-15.273084,17.402826,-5.359070,7.488811,0.000000
0.669590,-0.137046,0.526793,0.903181,-0.745437,-0.015531,-1.609129,-0.009231,-15.264224,17.371830,-5.362195,7.469802,0.000000
0.670360,-0.137050,0.525911,0.903931,-0.749300,-0.015531,-1.605112,-0.009129,-15.255035,17.339487,-5.365497,7.449949,0.000000
0.671161,-0.137054,0.524992,0.904694,-0.753367,-0.015531,-1.600893,-0.009028,-15.245518,17.305813,-5.368970,7.429265,0.000000
0.671993,-0.137058,0.524038,0.905471,-0.757637,-0.015531,-1.596473,-0.008928,-15.235673,17.270830,-5.372608,7.407765,0.000000
0.672855,-0.137063,0.523049,0.906259,-0.762108,-0.015531,-1.591853,-0.008830,-15.225502,17.234561,-5.376406,7.385465,0.000000
0.673746,-0.137068,0.522025,0.907059,-0.766779,-0.015531,-1.587035,-0.008733,-15.215007,17.197034,-5.380357,7.362383,0.000000
0.674666,-0.137073,0.520967,0.907869,-0.771648,-0.015531,-1.582021,-0.008637,-15.204191,17.158277,-5.384453,7.338539,0.000000
0.675614,-0.137078,0.519877,0.908687,-0.776712,-0.015531,-1.576813,-0.008542,-15.193057,17.118323,-5.388688,7.313954,0.000000
0.676590,-0.137082,0.518756,0.909514,-0.781970,-0.015531,-1.571413,-0.008449,-15.181611,17.077206,-5.393055,7.288651,0.000000
0.677592,-0.137085,0.517603,0.910347,-0.787418,-0.015531,-1.565824,-0.008356,-15.169856,17.034965,-5.397546,7.262654,0.000000
0.678620,-0.137087,0.516421,0.911185,-0.793055,-0.015531,-1.560048,-0.008265,-15.157798,16.991636,-5.402152,7.235990,0.000000
0.679673,-0.137088,0.515211,0.912028,-0.798876,-0.015531,-1.554089,-0.008175,-15.145445,16.947263,-5.406867,7.208685,0.000000
0.680749,-0.137087,0.513973,0.912874,-0.804878,-0.015531,-1.547950,-0.008087,-15.132804,16.901887,-5.411683,7.180766,0.000000
0.681849,-0.137084,0.512709,0.913721,-0.811059,-0.015531,-1.541635,-0.007999,-15.119881,16.855553,-5.416591,7.152263,0.000000
0.682971,-0.137080,0.511420,0.914569,-0.817414,-0.015531,-1.535146,-0.007913,-15.106685,16.808307,-5.421583,7.123205,0.000000
0.684114,-0.137073,0.510108,0.915416,-0.823940,-0.015531,-1.528488,-0.007827,-15.093226,16.760195,-5.426652,7.093622,0.000000
0.685277,-0.137064,0.508773,0.916261,-0.830633,-0.015531,-1.521664,-0.007743,-15.079511,16.711267,-5.431790,7.063546,0.000000
0.686459,-0.137052,0.507418,0.917102,-0.837489,-0.015531,-1.514679,-0.007660,-15.065552,16.661571,-5.436988,7.033007,0.000000
0.687659,-0.137038,0.506043,0.917939,-0.844505,-0.015531,-1.507536,-0.007578,-15.051359,16.611156,-5.442240,7.002037,0.000000
0.688875,-0.137021,0.504650,0.918770,-0.851675,-0.015531,-1.500239,-0.007497,-15.036942,16.560075,-5.447536,6.970669,0.000000
0.690106,-0.137000,0.503240,0.919593,-0.858997,-0.015531,-1.492792,-0.007417,-15.022312,16.508377,-5.452870,6.938935,0.000000
0.691352,-0.136977,0.501815,0.920408,-0.866465,-0.015531,-1.485200,-0.007338,-15.007481,16.456115,-5.458235,6.906868,0.000000
0.692611,-0.136950,0.500376,0.921213,-0.874075,-0.015531,-1.477467,-0.007261,-14.992462,16.403340,-5.463622,6.874500,0.000000
0.693882,-0.136920,0.498925,0.922007,-0.881824,-0.015531,-1.469597,-0.007184,-14.977265,16.350103,-5.469025,6.841863,0.000000
0.695163,-0.136886,0.497463,0.922789,-0.889707,-0.015531,-1.461595,-0.007108,-14.961904,16.296457,-5.474438,6.808991,0.000000
0.696454,-0.136849,0.495991,0.923558,-0.897719,-0.015531,-1.453464,-0.007033,-14.946391,16.242453,-5.479853,6.775915,0.000000
