1.712426,0.543414,0.821516,-1.490016,-1.291839,0.380035,-1.444394,-0.000007,7.402901,10.834634,8.396010,9.841525,1.000000
1.712866,0.543008,0.821517,-1.492686,-1.308714,0.395246,-1.442729,-0.000007,7.392127,10.847909,8.392372,9.847664,1.000000
1.713281,0.542624,0.821527,-1.495308,-1.325468,0.410126,-1.440855,-0.000007,7.382122,10.860595,8.389096,9.853621,1.000000
1.713673,0.542260,0.821543,-1.497885,-1.342088,0.424646,-1.438756,-0.000007,7.372842,10.872719,8.386159,9.859402,1.000000
1.714041,0.541916,0.821565,-1.500417,-1.358563,0.438784,-1.436419,-0.000007,7.364250,10.884306,8.383542,9.865013,1.000000
1.714388,0.541591,0.821593,-1.502906,-1.374884,0.452521,-1.433834,-0.000007,7.356306,10.895381,8.381226,9.870461,1.000000
1.714715,0.541283,0.821626,-1.505352,-1.391044,0.465840,-1.430993,-0.000007,7.348976,10.905967,8.379192,9.875751,1.000000
1.715023,0.540992,0.821665,-1.507759,-1.407036,0.478729,-1.427891,-0.000007,7.342226,10.916086,8.377425,9.880887,1.000000
1.715312,0.540717,0.821708,-1.510125,-1.422853,0.491178,-1.424522,-0.000007,7.336025,10.925759,8.375909,9.885876,1.000000
1.715583,0.540458,0.821756,-1.512454,-1.438491,0.503178,-1.420884,-0.000007,7.330344,10.935006,8.374629,9.890722,1.000000
1.715838,0.540213,0.821808,-1.514745,-1.453944,0.514722,-1.416975,-0.000007,7.325157,10.943844,8.373571,9.895429,1.000000
1.716077,0.539981,0.821864,-1.517000,-1.469208,0.525807,-1.412796,-0.000007,7.320437,10.952289,8.372724,9.900002,1.000000
1.716300,0.539763,0.821923,-1.519219,-1.484280,0.536427,-1.408345,-0.000007,7.316162,10.960358,8.372075,9.904445,1.000000
1.716510,0.539558,0.821985,-1.521404,-1.499154,0.546582,-1.403624,-0.000007,7.312310,10.968066,8.371615,9.908761,1.000000
1.716705,0.539365,0.822051,-1.523556,-1.513829,0.556268,-1.398637,-0.000007,7.308862,10.975424,8.371332,9.912954,1.000000
1.716887,0.539184,0.822119,-1.525674,-1.528299,0.565487,-1.393385,-0.000006,7.305798,10.982446,8.371218,9.917026,1.000000
1.717056,0.539014,0.822190,-1.527760,-1.542563,0.574237,-1.387872,-0.000006,7.303102,10.989143,8.371264,9.920980,1.000000
1.717213,0.538854,0.822263,-1.529815,-1.556616,0.582520,-1.382101,-0.000006,7.300757,10.995526,8.371462,9.924820,1.000000
1.717358,0.538705,0.822339,-1.531838,-1.570456,0.590338,-1.376078,-0.000006,7.298749,11.001604,8.371806,9.928547,1.000000
1.717492,0.538567,0.822417,-1.533832,-1.584080,0.597691,-1.369808,-0.000006,7.297064,11.007387,8.372286,9.932164,1.000000
1.717614,0.538438,0.822497,-1.535795,-1.597485,0.604583,-1.363295,-0.000006,7.295689,11.012883,8.372899,9.935673,1.000000
1.717726,0.538318,0.822579,-1.537730,-1.610668,0.611017,-1.356546,-0.000006,7.294612,11.018099,8.373636,9.939075,1.000000
1.717828,0.538208,0.822662,-1.539636,-1.623626,0.616996,-1.349567,-0.000006,7.293822,11.023044,8.374493,9.942373,1.000000
1.717919,0.538106,0.822747,-1.541514,-1.636356,0.622523,-1.342364,-0.000006,7.293309,11.027725,8.375465,9.945569,1.000000
1.718001,0.538013,0.822833,-1.543365,-1.648856,0.627603,-1.334943,-0.000006,7.293062,11.032146,8.376546,9.948662,1.000000
1.718074,0.537928,0.822921,-1.545188,-1.661124,0.632239,-1.327312,-0.000006,7.293073,11.036315,8.377732,9.951656,1.000000
1.718137,0.537852,0.823010,-1.546984,-1.673156,0.636438,-1.319478,-0.000006,7.293333,11.040238,8.379019,9.954551,1.000000
1.718192,0.537783,0.823100,-1.548755,-1.684951,0.640203,-1.311449,-0.000006,7.293833,11.043918,8.380402,9.957349,1.000000
1.718237,0.537722,0.823192,-1.550499,-1.696507,0.643541,-1.303231,-0.000006,7.294566,11.047362,8.381877,9.960051,1.000000
1.718275,0.537669,0.823284,-1.552218,-1.707820,0.646457,-1.294834,-0.000006,7.295525,11.050574,8.383442,9.962658,1.000000
1.718304,0.537623,0.823377,-1.553912,-1.718889,0.648957,-1.286264,-0.000006,7.296703,11.053559,8.385091,9.965171,1.000000
1.718325,0.537584,0.823471,-1.555581,-1.729713,0.651048,-1.277531,-0.000006,7.298093,11.056320,8.386823,9.967591,1.000000
1.718338,0.537553,0.823566,-1.557226,-1.740290,0.652735,-1.268642,-0.000005,7.299690,11.058862,8.388634,9.969919,1.000000
1.718344,0.537528,0.823661,-1.558846,-1.750617,0.654026,-1.259606,-0.000005,7.301486,11.061189,8.390520,9.972155,1.000000
1.718346,0.537510,0.823757,-1.560443,-1.760695,0.654929,-1.250431,-0.000005,7.303477,11.063305,8.392480,9.974302,1.000000
1.718355,0.537499,0.823853,-1.562017,-1.770520,0.655450,-1.241126,-0.000005,7.305657,11.065212,8.394510,9.976360,1.000000
1.718371,0.537494,0.823950,-1.563568,-1.780094,0.655597,-1.231700,-0.000005,7.308021,11.066915,8.396608,9.978329,1.000000
1.718395,0.537495,0.824048,-1.565096,-1.789413,0.655378,-1.222161,-0.000005,7.310565,11.068416,8.398771,9.980210,1.000000
1.718425,0.537503,0.824145,-1.566603,-1.798478,0.654800,-1.212518,-0.000005,7.313283,11.069719,8.400998,9.982004,1.000000
1.718462,0.537517,0.824243,-1.568088,-1.807289,0.653872,-1.202780,-0.000005,7.316171,11.070827,8.403285,9.983713,1.000000
1.718506,0.537536,0.824341,-1.569552,-1.815844,0.652603,-1.192955,-0.000005,7.319225,11.071742,8.405631,9.985336,1.000000
1.718556,0.537562,0.824440,-1.570995,-1.824144,0.651001,-1.183053,-0.000005,7.322440,11.072467,8.408033,9.986874,1.000000
1.718612,0.537593,0.824539,-1.572417,-1.832189,0.649075,-1.173082,-0.000005,7.325813,11.073006,8.410490,9.988329,1.000000
1.718675,0.537630,0.824637,-1.573820,-1.839980,0.646834,-1.163051,-0.000005,7.329338,11.073361,8.412999,9.989701,1.000000
1.718744,0.537673,0.824736,-1.575204,-1.847516,0.644289,-1.152969,-0.000005,7.333014,11.073536,8.415559,9.990990,1.000000
1.718819,0.537721,0.824835,-1.576568,-1.854799,0.641448,-1.142845,-0.000005,7.336834,11.073533,8.418168,9.992199,1.000000
1.718899,0.537774,0.824934,-1.577914,-1.861830,0.638323,-1.132689,-0.000005,7.340796,11.073354,8.420824,9.993327,1.000000
1.718985,0.537833,0.825032,-1.579241,-1.868611,0.634922,-1.122508,-0.000005,7.344895,11.073004,8.423524,9.994375,1.000000
1.719077,0.537896,0.825131,-1.580550,-1.875142,0.631257,-1.112311,-0.000005,7.349129,11.072485,8.426268,9.995346,1.000000
1.719175,0.537965,0.825230,-1.581841,-1.881426,0.627339,-1.102109,-0.000005,7.353492,11.071800,8.429053,9.996238,1.000000
1.719277,0.538039,0.825328,-1.583115,-1.887466,0.623178,-1.091908,-0.000005,7.357981,11.070952,8.431878,9.997055,1.000000
1.719385,0.538117,0.825426,-1.584372,-1.893262,0.618785,-1.081719,-0.000005,7.362592,11.069945,8.434742,9.997796,1.000000
1.719498,0.538200,0.825524,-1.585613,-1.898818,0.614171,-1.071549,-0.000005,7.367322,11.068781,8.437641,9.998462,1.000000
1.719616,0.538287,0.825622,-1.586837,-1.904137,0.609349,-1.061408,-0.000004,7.372167,11.067464,8.440575,9.999056,1.000000
1.719739,0.538379,0.825720,-1.588046,-1.909221,0.604328,-1.051304,-0.000004,7.377122,11.065998,8.443541,9.999578,1.000000
1.719866,0.538475,0.825817,-1.589239,-1.914074,0.599123,-1.041245,-0.000004,7.382183,11.064385,8.446539,10.000029,1.000000
1.719998,0.538575,0.825914,-1.590416,-1.918699,0.593743,-1.031239,-0.000004,7.387347,11.062630,8.449566,10.000411,1.000000
1.720134,0.538680,0.826011,-1.591579,-1.923100,0.588201,-1.021296,-0.000004,7.392609,11.060737,8.452621,10.000726,1.000000
1.720274,0.538788,0.826107,-1.592728,-1.927281,0.582508,-1.011423,-0.000004,7.397966,11.058710,8.455701,10.000974,1.000000
1.720419,0.538900,0.826203,-1.593862,-1.931246,0.576678,-1.001629,-0.000004,7.403411,11.056552,8.458805,10.001158,1.000000
1.720567,0.539015,0.826298,-1.594982,-1.934998,0.570723,-0.991920,-0.000004,7.408942,11.054267,8.461932,10.001278,1.000000
1.720719,0.539134,0.826393,-1.596089,-1.938543,0.564653,-0.982306,-0.000004,7.414554,11.051862,8.465078,10.001338,1.000000
1.720875,0.539257,0.826487,-1.597183,-1.941885,0.558483,-0.972793,-0.000004,7.420242,11.049339,8.468243,10.001338,1.000000
1.721034,0.539382,0.826581,-1.598264,-1.945028,0.552223,-0.963390,-0.000004,7.426000,11.046704,8.471424,10.001280,1.000000
1.721196,0.539511,0.826675,-1.599333,-1.947978,0.545886,-0.954104,-0.000004,7.431825,11.043962,8.474620,10.001167,1.000000
1.721361,0.539642,0.826768,-1.600389,-1.950739,0.539484,-0.944941,-0.000004,7.437710,11.041118,8.477828,10.001001,1.000000
1.721529,0.539776,0.826860,-1.601434,-1.953316,0.533029,-0.935910,-0.000004,7.443652,11.038178,8.481046,10.000783,1.000000
1.721700,0.539912,0.826952,-1.602467,-1.955714,0.526534,-0.927016,-0.000004,7.449643,11.035146,8.484272,10.000517,1.000000
1.721873,0.540051,0.827043,-1.603489,-1.957939,0.520010,-0.918267,-0.000004,7.455680,11.032029,8.487505,10.000204,1.000000
1.722048,0.540192,0.827134,-1.604501,-1.959995,0.513468,-0.909668,-0.000004,7.461755,11.028833,8.490741,9.999847,1.000000
1.722225,0.540334,0.827224,-1.605502,-1.961888,0.506920,-0.901227,-0.000004,7.467864,11.025564,8.493979,9.999449,1.000000
1.722404,0.540479,0.827313,-1.606494,-1.963624,0.500377,-0.892949,-0.000004,7.474000,11.022228,8.497216,9.999012,1.000000
1.722584,0.540624,0.827402,-1.607475,-1.965207,0.493850,-0.884839,-0.000004,7.480158,11.018832,8.500451,9.998539,1.000000
1.722766,0.540771,0.827490,-1.608448,-1.966643,0.487351,-0.876903,-0.000004,7.486331,11.015382,8.503680,9.998032,1.000000
1.722948,0.540919,0.827577,-1.609411,-1.967937,0.480888,-0.869147,-0.000004,7.492512,11.011885,8.506902,9.997495,1.000000
1.723132,0.541068,0.827663,-1.610366,-1.969094,0.474473,-0.861574,-0.000004,7.498697,11.008348,8.510114,9.996931,1.000000
1.723316,0.541218,0.827749,-1.611313,-1.970120,0.468114,-0.854190,-0.000004,7.504877,11.004779,8.513314,9.996342,1.000000
1.723500,0.541368,0.827834,-1.612251,-1.971019,0.461821,-0.846998,-0.000004,7.511048,11.001183,8.516500,9.995731,1.000000
1.723684,0.541518,0.827918,-1.613183,-1.971797,0.455603,-0.840002,-0.000004,7.517202,10.997569,8.519668,9.995103,1.000000
1.723868,0.541668,0.828001,-1.614106,-1.972458,0.449469,-0.833206,-0.000003,7.523334,10.993943,8.522818,9.994458,1.000000
1.724051,0.541818,0.828084,-1.615023,-1.973008,0.443425,-0.826613,-0.000003,7.529436,10.990312,8.525946,9.993802,1.000000
1.724234,0.541967,0.828166,-1.615933,-1.973450,0.437479,-0.820224,-0.000003,7.535503,10.986684,8.529050,9.993137,1.000000
1.724416,0.542115,0.828246,-1.616837,-1.973791,0.431638,-0.814042,-0.000003,7.541528,10.983066,8.532129,9.992465,1.000000
1.724596,0.542263,0.828326,-1.617735,-1.974033,0.425907,-0.808070,-0.000003,7.547506,10.979464,8.535179,9.991790,1.000000
1.724775,0.542409,0.828405,-1.618627,-1.974182,0.420294,-0.802307,-0.000003,7.553430,10.975885,8.538200,9.991116,1.000000
1.724953,0.542554,0.828484,-1.619514,-1.974242,0.414802,-0.796756,-0.000003,7.559296,10.972337,8.541189,9.990444,1.000000
1.725129,0.542697,0.828561,-1.620396,-1.974216,0.409436,-0.791415,-0.000003,7.565096,10.968824,8.544143,9.989777,1.000000
1.725302,0.542839,0.828637,-1.621272,-1.974109,0.404200,-0.786286,-0.000003,7.570828,10.965353,8.547062,9.989119,1.000000
1.725473,0.542979,0.828713,-1.622144,-1.973925,0.399096,-0.781367,-0.000003,7.576485,10.961931,8.549944,9.988472,1.000000
1.725642,0.543117,0.828787,-1.623011,-1.973667,0.394128,-0.776657,-0.000003,7.582064,10.958561,8.552787,9.987838,1.000000
1.725808,0.543252,0.828861,-1.623874,-1.973338,0.389297,-0.772155,-0.000003,7.587560,10.955250,8.555590,9.987219,1.000000
1.725971,0.543385,0.828934,-1.624732,-1.972942,0.384606,-0.767859,-0.000003,7.592969,10.952002,8.558352,9.986618,1.000000
1.726132,0.543516,0.829005,-1.625587,-1.972483,0.380053,-0.763766,-0.000003,7.598288,10.948821,8.561072,9.986037,1.000000
1.726289,0.543644,0.829076,-1.626437,-1.971963,0.375640,-0.759872,-0.000003,7.603515,10.945710,8.563748,9.985477,1.000000
1.726443,0.543769,0.829146,-1.627284,-1.971386,0.371367,-0.756176,-0.000003,7.608647,10.942673,8.566381,9.984940,1.000000
1.726594,0.543892,0.829216,-1.628127,-1.970755,0.367231,-0.752672,-0.000003,7.613683,10.939713,8.568969,9.984427,1.000000
1.726742,0.544011,0.829284,-1.628967,-1.970072,0.363232,-0.749356,-0.000003,7.618620,10.936831,8.571512,9.983939,1.000000
1.726886,0.544128,0.829351,-1.629803,-1.969340,0.359367,-0.746223,-0.000003,7.623459,10.934030,8.574011,9.983477,1.000000
1.727027,0.544242,0.829418,-1.630635,-1.968563,0.355635,-0.743267,-0.000003,7.628198,10.931309,8.576465,9.983042,1.000000
1.727165,0.544353,0.829483,-1.631464,-1.967743,0.352031,-0.740484,-0.000003,7.632838,10.928669,8.578875,9.982633,1.000000
1.727299,0.544461,0.829548,-1.632289,-1.966882,0.348553,-0.737866,-0.000003,7.637381,10.926111,8.581241,9.982251,1.000000
1.727430,0.544567,0.829612,-1.633110,-1.965984,0.345196,-0.735407,-0.000003,7.641826,10.923633,8.583563,9.981896,1.000000
1.727558,0.544669,0.829675,-1.633928,-1.965052,0.341955,-0.733099,-0.000003,7.646177,10.921233,8.585843,9.981567,1.000000
1.727682,0.544769,0.829737,-1.634742,-1.964087,0.338828,-0.730936,-0.000003,7.650435,10.918910,8.588081,9.981263,1.000000
1.727804,0.544866,0.829799,-1.635552,-1.963093,0.335807,-0.728909,-0.000003,7.654603,10.916660,8.590280,9.980984,1.000000
1.727923,0.544961,0.829860,-1.636359,-1.962073,0.332887,-0.727009,-0.000003,7.658685,10.914481,8.592439,9.980727,1.000000
1.728038,0.545053,0.829920,-1.637161,-1.961030,0.330063,-0.725229,-0.000003,7.662685,10.912369,8.594562,9.980493,1.000000
1.728152,0.545143,0.829979,-1.637959,-1.959966,0.327329,-0.723558,-0.000003,7.666607,10.910319,8.596649,9.980278,1.000000
1.728262,0.545231,0.830037,-1.638752,-1.958885,0.324677,-0.721988,-0.000003,7.670456,10.908326,8.598702,9.980081,1.000000
1.728371,0.545318,0.830095,-1.639541,-1.957789,0.322102,-0.720508,-0.000003,7.674238,10.906385,8.600724,9.979899,1.000000
1.728477,0.545402,0.830153,-1.640325,-1.956683,0.319597,-0.719109,-0.000003,7.677958,10.904489,8.602717,9.979730,1.000000
1.728582,0.545485,0.830209,-1.641104,-1.955570,0.317153,-0.717779,-0.000003,7.681622,10.902632,8.604683,9.979571,1.000000
1.728686,0.545567,0.830265,-1.641877,-1.954452,0.314764,-0.716508,-0.000003,7.685239,10.900806,8.606625,9.979419,1.000000
1.728788,0.545647,0.830321,-1.642646,-1.953334,0.312422,-0.715284,-0.000002,7.688813,10.899004,8.608545,9.979272,1.000000
1.728889,0.545727,0.830376,-1.643408,-1.952220,0.310120,-0.714095,-0.000002,7.692354,10.897217,8.610447,9.979124,1.000000
1.728989,0.545807,0.830430,-1.644164,-1.951113,0.307848,-0.712931,-0.000002,7.695869,10.895437,8.612333,9.978973,1.000000
1.729089,0.545886,0.830484,-1.644915,-1.950016,0.305601,-0.711780,-0.000002,7.699365,10.893656,8.614205,9.978816,0.000000
1.729189,0.545965,0.830537,-1.645659,-1.948932,0.303377,-0.710640,-0.000002,7.702844,10.891872,8.616065,9.978651,0.000000
1.729289,0.546044,0.830590,-1.646397,-1.947858,0.301175,-0.709512,-0.000002,7.706305,10.890086,8.617913,9.978479,0.000000
1.729388,0.546123,0.830643,-1.647128,-1.946796,0.298996,-0.708395,-0.000002,7.709749,10.888298,8.619747,9.978300,0.000000
1.729487,0.546201,0.830695,-1.647854,-1.945745,0.296839,-0.707289,-0.000002,7.713176,10.886509,8.621570,9.978115,0.000000
1.729586,0.546280,0.830746,-1.648574,-1.944705,0.294704,-0.706194,-0.000002,7.716584,10.884718,8.623380,9.977922,0.000000
1.729684,0.546358,0.830797,-1.649288,-1.943675,0.292591,-0.705110,-0.000002,7.719976,10.882925,8.625177,9.977724,0.000000
1.729782,0.546436,0.830848,-1.649995,-1.942657,0.290499,-0.704037,-0.000002,7.723350,10.881132,8.626963,9.977519,0.000000
1.729880,0.546514,0.830898,-1.650698,-1.941650,0.288430,-0.702975,-0.000002,7.726706,10.879337,8.628736,9.977308,0.000000
1.729977,0.546591,0.830947,-1.651394,-1.940653,0.286382,-0.701924,-0.000002,7.730045,10.877542,8.630496,9.977090,0.000000
1.730074,0.546669,0.830996,-1.652085,-1.939667,0.284355,-0.700883,-0.000002,7.733366,10.875746,8.632245,9.976867,0.000000
1.730171,0.546746,0.831045,-1.652770,-1.938691,0.282349,-0.699853,-0.000002,7.736670,10.873950,8.633981,9.976638,0.000000
1.730267,0.546823,0.831093,-1.653450,-1.937726,0.280364,-0.698834,-0.000002,7.739956,10.872154,8.635706,9.976404,0.000000
1.730363,0.546899,0.831141,-1.654124,-1.936770,0.278400,-0.697824,-0.000002,7.743224,10.870358,8.637418,9.976164,0.000000
1.730459,0.546976,0.831188,-1.654792,-1.935826,0.276456,-0.696826,-0.000002,7.746475,10.868562,8.639118,9.975918,0.000000
1.730554,0.547052,0.831235,-1.655456,-1.934891,0.274533,-0.695837,-0.000002,7.749709,10.866766,8.640807,9.975668,0.000000
1.730649,0.547128,0.831282,-1.656114,-1.933966,0.272630,-0.694859,-0.000002,7.752924,10.864971,8.642483,9.975412,0.000000
1.730743,0.547204,0.831328,-1.656766,-1.933052,0.270747,-0.693890,-0.000002,7.756123,10.863177,8.644148,9.975151,0.000000
1.730838,0.547280,0.831373,-1.657414,-1.932147,0.268884,-0.692932,-0.000002,7.759304,10.861383,8.645801,9.974886,0.000000
1.730932,0.547355,0.831418,-1.658056,-1.931252,0.267040,-0.691984,-0.000002,7.762467,10.859591,8.647443,9.974615,0.000000
1.731025,0.547430,0.831463,-1.658693,-1.930366,0.265216,-0.691045,-0.000002,7.765613,10.857800,8.649072,9.974340,0.000000
1.731118,0.547505,0.831507,-1.659325,-1.929490,0.263412,-0.690117,-0.000002,7.768741,10.856011,8.650691,9.974061,0.000000
1.731211,0.547579,0.831551,-1.659952,-1.928624,0.261627,-0.689198,-0.000002,7.771852,10.854223,8.652297,9.973777,0.000000
1.731303,0.547654,0.831595,-1.660574,-1.927767,0.259860,-0.688288,-0.000002,7.774945,10.852436,8.653892,9.973489,0.000000
1.731396,0.547728,0.831638,-1.661191,-1.926919,0.258113,-0.687388,-0.000002,7.778021,10.850652,8.655476,9.973196,0.000000
1.731487,0.547802,0.831680,-1.661803,-1.926081,0.256384,-0.686498,-0.000002,7.781079,10.848870,8.657049,9.972900,0.000000
1.731578,0.547875,0.831723,-1.662410,-1.925252,0.254673,-0.685617,-0.000002,7.784120,10.847090,8.658610,9.972600,0.000000
1.731669,0.547948,0.831765,-1.663013,-1.924431,0.252981,-0.684745,-0.000002,7.787144,10.845312,8.660160,9.972296,0.000000
1.731760,0.548021,0.831806,-1.663610,-1.923620,0.251307,-0.683882,-0.000002,7.790150,10.843537,8.661699,9.971988,0.000000
1.731850,0.548094,0.831847,-1.664203,-1.922817,0.249651,-0.683029,-0.000002,7.793139,10.841764,8.663226,9.971677,0.000000
1.731940,0.548167,0.831888,-1.664792,-1.922024,0.248013,-0.682184,-0.000002,7.796110,10.839994,8.664743,9.971362,0.000000
1.732029,0.548239,0.831928,-1.665376,-1.921239,0.246392,-0.681348,-0.000002,7.799065,10.838227,8.666248,9.971044,0.000000
1.732118,0.548311,0.831968,-1.665955,-1.920462,0.244789,-0.680521,-0.000002,7.802002,10.836464,8.667743,9.970722,0.000000
1.732207,0.548382,0.832008,-1.666530,-1.919694,0.243203,-0.679703,-0.000002,7.804922,10.834703,8.669227,9.970398,0.000000
1.732295,0.548454,0.832047,-1.667100,-1.918935,0.241634,-0.678894,-0.000002,7.807824,10.832945,8.670700,9.970070,0.000000
1.732383,0.548525,0.832086,-1.667666,-1.918183,0.240082,-0.678093,-0.000002,7.810710,10.831191,8.672162,9.969739,0.000000
1.732470,0.548596,0.832124,-1.668227,-1.917440,0.238546,-0.677301,-0.000002,7.813578,10.829441,8.673613,9.969406,0.000000
1.732557,0.548666,0.832162,-1.668784,-1.916706,0.237028,-0.676517,-0.000002,7.816430,10.827694,8.675054,9.969069,0.000000
1.732644,0.548736,0.832200,-1.669337,-1.915979,0.235525,-0.675741,-0.000002,7.819264,10.825951,8.676485,9.968730,0.000000
1.732730,0.548806,0.832237,-1.669885,-1.915260,0.234039,-0.674974,-0.000002,7.822081,10.824212,8.677904,9.968388,0.000000
1.732816,0.548876,0.832274,-1.670429,-1.914549,0.232569,-0.674215,-0.000002,7.824882,10.822476,8.679314,9.968044,0.000000
1.732901,0.548945,0.832311,-1.670969,-1.913846,0.231115,-0.673464,-0.000002,7.827665,10.820745,8.680713,9.967698,0.000000
1.732986,0.549014,0.832347,-1.671505,-1.913151,0.229677,-0.672721,-0.000002,7.830432,10.819018,8.682101,9.967349,0.000000
1.733071,0.549083,0.832383,-1.672037,-1.912463,0.228254,-0.671986,-0.000002,7.833182,10.817295,8.683480,9.966997,0.000000
1.733155,0.549151,0.832419,-1.672565,-1.911783,0.226847,-0.671259,-0.000002,7.835915,10.815577,8.684848,9.966644,0.000000
1.733239,0.549220,0.832454,-1.673088,-1.911110,0.225455,-0.670539,-0.000002,7.838631,10.813863,8.686206,9.966289,0.000000
1.733322,0.549287,0.832489,-1.673608,-1.910445,0.224078,-0.669828,-0.000002,7.841331,10.812154,8.687554,9.965931,0.000000
1.733405,0.549355,0.832524,-1.674124,-1.909787,0.222716,-0.669124,-0.000002,7.844014,10.810449,8.688892,9.965572,0.000000
1.733488,0.549422,0.832558,-1.674635,-1.909136,0.221368,-0.668427,-0.000002,7.846681,10.808750,8.690220,9.965211,0.000000
1.733570,0.549489,0.832592,-1.675143,-1.908493,0.220036,-0.667738,-0.000001,7.849331,10.807055,8.691538,9.964848,0.000000
1.733652,0.549556,0.832625,-1.675647,-1.907856,0.218717,-0.667056,-0.000001,7.851964,10.805365,8.692846,9.964483,0.000000
1.733733,0.549622,0.832659,-1.676147,-1.907227,0.217414,-0.666382,-0.000001,7.854582,10.803680,8.694144,9.964117,0.000000
1.733814,0.549688,0.832692,-1.676644,-1.906604,0.216124,-0.665714,-0.000001,7.857182,10.802000,8.695433,9.963749,0.000000
1.733895,0.549754,0.832725,-1.677136,-1.905989,0.214848,-0.665054,-0.000001,7.859767,10.800325,8.696712,9.963380,0.000000
1.733975,0.549819,0.832757,-1.677625,-1.905380,0.213586,-0.664401,-0.000001,7.862335,10.798655,8.697982,9.963009,0.000000
1.734054,0.549884,0.832789,-1.678110,-1.904777,0.212338,-0.663755,-0.000001,7.864888,10.796991,8.699242,9.962637,0.000000
1.734134,0.549949,0.832821,-1.678592,-1.904182,0.211103,-0.663116,-0.000001,7.867424,10.795332,8.700492,9.962264,0.000000
1.734213,0.550014,0.832852,-1.679070,-1.903593,0.209882,-0.662484,-0.000001,7.869944,10.793679,8.701733,9.961889,0.000000
1.734291,0.550078,0.832883,-1.679544,-1.903010,0.208674,-0.661859,-0.000001,7.872448,10.792031,8.702965,9.961514,0.000000
1.734369,0.550142,0.832914,-1.680015,-1.902434,0.207479,-0.661240,-0.000001,7.874936,10.790388,8.704187,9.961137,0.000000
1.734447,0.550205,0.832945,-1.680482,-1.901864,0.206297,-0.660628,-0.000001,7.877408,10.788752,8.705400,9.960759,0.000000
1.734524,0.550268,0.832975,-1.680946,-1.901300,0.205128,-0.660022,-0.000001,7.879865,10.787121,8.706604,9.960381,0.000000
1.734601,0.550331,0.833005,-1.681406,-1.900743,0.203971,-0.659423,-0.000001,7.882306,10.785495,8.707799,9.960001,0.000000
1.734677,0.550394,0.833035,-1.681863,-1.900192,0.202827,-0.658830,-0.000001,7.884731,10.783876,8.708985,9.959621,0.000000
1.734753,0.550456,0.833065,-1.682316,-1.899645,0.201697,-0.658246,-0.000001,7.887138,10.782264,8.710162,9.959241,0.000000
1.734829,0.550518,0.833094,-1.682767,-1.899100,0.200585,-0.657679,-0.000001,7.889521,10.780671,8.711326,9.958866,0.000000
1.734902,0.550578,0.833123,-1.683215,-1.898551,0.199497,-0.657141,-0.000001,7.891867,10.779107,8.712474,9.958501,0.000000
1.734975,0.550637,0.833151,-1.683661,-1.897993,0.198440,-0.656641,-0.000001,7.894169,10.777586,8.713603,9.958151,0.000000
1.735045,0.550695,0.833179,-1.684105,-1.897422,0.197418,-0.656191,-0.000001,7.896415,10.776118,8.714711,9.957823,0.000000
1.735113,0.550750,0.833207,-1.684548,-1.896833,0.196438,-0.655800,-0.000001,7.898599,10.774715,8.715794,9.957520,0.000000
1.735178,0.550803,0.833235,-1.684989,-1.896221,0.195503,-0.655477,-0.000001,7.900709,10.773388,8.716849,9.957248,0.000000
1.735240,0.550853,0.833262,-1.685431,-1.895582,0.194619,-0.655231,-0.000001,7.902739,10.772146,8.717873,9.957012,0.000000
1.735299,0.550900,0.833289,-1.685871,-1.894912,0.193789,-0.655072,-0.000001,7.904679,10.771001,8.718864,9.956816,0.000000
1.735353,0.550943,0.833316,-1.686312,-1.894207,0.193018,-0.655006,-0.000001,7.906522,10.769963,8.719819,9.956666,0.000000
1.735404,0.550983,0.833342,-1.686753,-1.893463,0.192311,-0.655043,-0.000001,7.908260,10.769040,8.720736,9.956564,0.000000
1.735450,0.551019,0.833368,-1.687195,-1.892675,0.191670,-0.655190,-0.000001,7.909886,10.768243,8.721612,9.956516,0.000000
1.735492,0.551051,0.833393,-1.687637,-1.891840,0.191099,-0.655454,-0.000001,7.911394,10.767578,8.722446,9.956526,0.000000
1.735528,0.551078,0.833419,-1.688080,-1.890954,0.190601,-0.655842,-0.000001,7.912776,10.767054,8.723234,9.956596,0.000000
1.735560,0.551101,0.833444,-1.688524,-1.890014,0.190180,-0.656360,-0.000001,7.914028,10.766680,8.723976,9.956731,0.000000
1.735586,0.551119,0.833468,-1.688970,-1.889016,0.189837,-0.657016,-0.000001,7.915143,10.766460,8.724670,9.956933,0.000000
1.735606,0.551132,0.833492,-1.689417,-1.887957,0.189576,-0.657814,-0.000001,7.916117,10.766403,8.725314,9.957206,0.000000
1.735621,0.551140,0.833516,-1.689865,-1.886833,0.189398,-0.658760,-0.000001,7.916946,10.766512,8.725907,9.957552,0.000000
1.735629,0.551142,0.833540,-1.690315,-1.885641,0.189305,-0.659859,-0.000001,7.917627,10.766794,8.726448,9.957973,0.000000
1.735632,0.551139,0.833563,-1.690767,-1.884378,0.189300,-0.661116,-0.000001,7.918155,10.767252,8.726935,9.958471,0.000000
1.735636,0.551130,0.833586,-1.691220,-1.883041,0.189382,-0.662537,-0.000001,7.918528,10.767889,8.727369,9.959049,0.000000
1.735646,0.551116,0.833608,-1.691676,-1.881626,0.189555,-0.664123,-0.000001,7.918746,10.768708,8.727748,9.959706,0.000000
