0.828327,-0.112357,-0.779045,-2.398983,-0.320830,-1.906101,-0.129264,0.000001,3.798247,-19.128684,-3.204301,-12.138067,1.000000
0.828349,-0.112355,-0.779014,-2.399009,-0.332802,-1.914846,-0.108546,0.000001,3.798179,-19.127581,-3.204017,-12.137316,1.000000
0.828370,-0.112353,-0.778984,-2.399034,-0.345078,-1.923203,-0.087914,0.000001,3.798113,-19.126515,-3.203742,-12.136590,1.000000
0.828390,-0.112351,-0.778955,-2.399058,-0.357646,-1.931167,-0.067382,0.000001,3.798050,-19.125484,-3.203476,-12.135888,1.000000
0.828410,-0.112349,-0.778926,-2.399082,-0.370492,-1.938736,-0.046966,0.000001,3.797989,-19.124486,-3.203219,-12.135208,1.000000
0.828429,-0.112347,-0.778899,-2.399105,-0.383605,-1.945909,-0.026681,0.000001,3.797929,-19.123519,-3.202970,-12.134550,1.000000
0.828447,-0.112345,-0.778872,-2.399127,-0.396968,-1.952684,-0.006542,0.000001,3.797872,-19.122583,-3.202729,-12.133913,1.000000
0.828465,-0.112343,-0.778847,-2.399148,-0.410567,-1.959061,0.013433,0.000001,3.797816,-19.121676,-3.202496,-12.133295,1.000000
0.828483,-0.112341,-0.778822,-2.399169,-0.424385,-1.965040,0.033231,0.000001,3.797762,-19.120796,-3.202269,-12.132695,1.000000
0.828499,-0.112339,-0.778797,-2.399189,-0.438407,-1.970622,0.052835,0.000001,3.797710,-19.119942,-3.202049,-12.132114,1.000000
0.828516,-0.112338,-0.778774,-2.399208,-0.452615,-1.975809,0.072229,0.000001,3.797659,-19.119113,-3.201835,-12.131549,1.000000
0.828532,-0.112336,-0.778751,-2.399227,-0.466990,-1.980603,0.091398,0.000001,3.797610,-19.118308,-3.201628,-12.131001,1.000000
0.828547,-0.112334,-0.778729,-2.399246,-0.481516,-1.985007,0.110328,0.000001,3.797562,-19.117526,-3.201426,-12.130469,1.000000
0.828562,-0.112333,-0.778707,-2.399264,-0.496174,-1.989025,0.129004,0.000001,3.797515,-19.116766,-3.201230,-12.129951,1.000000
0.828576,-0.112331,-0.778686,-2.399281,-0.510944,-1.992662,0.147412,0.000001,3.797470,-19.116028,-3.201040,-12.129448,1.000000
0.828591,-0.112330,-0.778666,-2.399298,-0.525808,-1.995923,0.165537,0.000001,3.797426,-19.115311,-3.200855,-12.128960,1.000000
0.828604,-0.112328,-0.778646,-2.399314,-0.540747,-1.998815,0.183368,0.000001,3.797384,-19.114614,-3.200675,-12.128485,1.000000
0.828618,-0.112327,-0.778627,-2.399330,-0.555742,-2.001345,0.200892,0.000001,3.797342,-19.113938,-3.200501,-12.128025,1.000000
0.828631,-0.112325,-0.778609,-2.399346,-0.570773,-2.003519,0.218097,0.000001,3.797302,-19.113282,-3.200332,-12.127578,1.000000
0.828643,-0.112324,-0.778591,-2.399361,-0.585821,-2.005346,0.234973,0.000001,3.797264,-19.112646,-3.200168,-12.127145,1.000000
0.828655,-0.112323,-0.778573,-2.399375,-0.600868,-2.006835,0.251509,0.000001,3.797226,-19.112030,-3.200009,-12.126725,1.000000
0.828667,-0.112322,-0.778556,-2.399389,-0.615896,-2.007995,0.267697,0.000001,3.797190,-19.111435,-3.199855,-12.126320,1.000000
0.828678,-0.112320,-0.778540,-2.399403,-0.630886,-2.008837,0.283529,0.000001,3.797155,-19.110860,-3.199707,-12.125928,1.000000
0.828689,-0.112319,-0.778524,-2.399416,-0.645820,-2.009370,0.298996,0.000001,3.797121,-19.110306,-3.199564,-12.125551,1.000000
0.828700,-0.112318,-0.778509,-2.399428,-0.660682,-2.009606,0.314094,0.000001,3.797088,-19.109773,-3.199427,-12.125188,1.000000
0.828710,-0.112317,-0.778495,-2.399440,-0.675454,-2.009557,0.328816,0.000001,3.797057,-19.109261,-3.199295,-12.124840,1.000000
0.828719,-0.112316,-0.778481,-2.399452,-0.690120,-2.009232,0.343158,0.000001,3.797027,-19.108771,-3.199169,-12.124506,1.000000
0.828728,-0.112315,-0.778468,-2.399463,-0.704666,-2.008646,0.357117,0.000001,3.796998,-19.108304,-3.199048,-12.124187,1.000000
0.828737,-0.112314,-0.778455,-2.399474,-0.719075,-2.007810,0.370690,0.000001,3.796971,-19.107858,-3.198934,-12.123884,1.000000
0.828746,-0.112313,-0.778443,-2.399484,-0.733333,-2.006737,0.383876,0.000001,3.796944,-19.107435,-3.198825,-12.123596,1.000000
0.828753,-0.112312,-0.778432,-2.399494,-0.747428,-2.005440,0.396673,0.000001,3.796920,-19.107036,-3.198722,-12.123324,1.000000
0.828761,-0.112312,-0.778421,-2.399503,-0.761346,-2.003931,0.409082,0.000001,3.796896,-19.106659,-3.198625,-12.123068,1.000000
0.828768,-0.112311,-0.778411,-2.399511,-0.775074,-2.002224,0.421103,0.000001,3.796874,-19.106306,-3.198535,-12.122827,1.000000
0.828774,-0.112310,-0.778402,-2.399519,-0.788602,-2.000332,0.432739,0.000001,3.796853,-19.105976,-3.198450,-12.122603,1.000000
0.828780,-0.112310,-0.778393,-2.399527,-0.801918,-1.998267,0.443991,0.000001,3.796833,-19.105669,-3.198372,-12.122394,1.000000
0.828786,-0.112309,-0.778385,-2.399534,-0.815013,-1.996044,0.454863,0.000001,3.796815,-19.105385,-3.198299,-12.122201,1.000000
0.828791,-0.112309,-0.778377,-2.399541,-0.827877,-1.993676,0.465358,0.000001,3.796798,-19.105125,-3.198233,-12.122024,1.000000
0.828796,-0.112308,-0.778371,-2.399547,-0.840502,-1.991174,0.475481,0.000001,3.796782,-19.104887,-3.198173,-12.121863,1.000000
0.828800,-0.112308,-0.778365,-2.399552,-0.852878,-1.988552,0.485236,0.000001,3.796768,-19.104672,-3.198118,-12.121717,1.000000
0.828804,-0.112307,-0.778359,-2.399558,-0.865000,-1.985824,0.494629,0.000001,3.796754,-19.104479,-3.198070,-12.121586,1.000000
0.828807,-0.112307,-0.778354,-2.399562,-0.876860,-1.983000,0.503666,0.000001,3.796742,-19.104308,-3.198027,-12.121469,1.000000
0.828810,-0.112307,-0.778350,-2.399567,-0.888453,-1.980094,0.512352,0.000001,3.796731,-19.104158,-3.197989,-12.121368,1.000000
0.828813,-0.112307,-0.778346,-2.399570,-0.899771,-1.977117,0.520694,0.000001,3.796721,-19.104028,-3.197957,-12.121280,1.000000
0.828815,-0.112306,-0.778343,-2.399574,-0.910812,-1.974081,0.528699,0.000001,3.796713,-19.103917,-3.197930,-12.121205,1.000000
0.828817,-0.112306,-0.778341,-2.399577,-0.921570,-1.970998,0.536373,0.000001,3.796705,-19.103826,-3.197908,-12.121144,1.000000
0.828818,-0.112306,-0.778339,-2.399579,-0.932041,-1.967879,0.543725,0.000001,3.796698,-19.103753,-3.197891,-12.121094,1.000000
0.828819,-0.112306,-0.778337,-2.399581,-0.942223,-1.964734,0.550762,0.000001,3.796693,-19.103697,-3.197878,-12.121057,1.000000
0.828819,-0.112306,-0.778336,-2.399583,-0.952111,-1.961574,0.557491,0.000001,3.796688,-19.103658,-3.197869,-12.121031,1.000000
0.828819,-0.112306,-0.778335,-2.399585,-0.961705,-1.958409,0.563920,0.000001,3.796684,-19.103633,-3.197865,-12.121015,1.000000
0.828819,-0.112306,-0.778335,-2.399586,-0.971002,-1.955249,0.570056,0.000001,3.796680,-19.103624,-3.197864,-12.121009,1.000000
0.828819,-0.112306,-0.778335,-2.399587,-0.980001,-1.952102,0.575909,0.000001,3.796678,-19.103627,-3.197867,-12.121012,1.000000
0.828819,-0.112306,-0.778336,-2.399587,-0.988700,-1.948979,0.581484,0.000001,3.796676,-19.103643,-3.197873,-12.121024,1.000000
0.828819,-0.112307,-0.778336,-2.399588,-0.997100,-1.945886,0.586791,0.000001,3.796675,-19.103671,-3.197883,-12.121044,1.000000
0.828819,-0.112307,-0.778338,-2.399588,-1.005199,-1.942832,0.591837,0.000001,3.796674,-19.103709,-3.197894,-12.121070,1.000000
0.828819,-0.112307,-0.778339,-2.399588,-1.012999,-1.939825,0.596629,0.000001,3.796675,-19.103756,-3.197909,-12.121103,1.000000
0.828821,-0.112307,-0.778340,-2.399588,-1.020499,-1.936872,0.601176,0.000001,3.796675,-19.103812,-3.197925,-12.121142,1.000000
0.828822,-0.112307,-0.778342,-2.399587,-1.027701,-1.933979,0.605485,0.000001,3.796677,-19.103875,-3.197943,-12.121186,1.000000
0.828823,-0.112308,-0.778344,-2.399587,-1.034607,-1.931152,0.609564,0.000001,3.796679,-19.103945,-3.197962,-12.121234,1.000000
0.828825,-0.112308,-0.778346,-2.399587,-1.041217,-1.928397,0.613420,0.000001,3.796682,-19.104020,-3.197983,-12.121286,1.000000
0.828826,-0.112308,-0.778349,-2.399586,-1.047534,-1.925720,0.617060,0.000001,3.796685,-19.104100,-3.198005,-12.121341,1.000000
0.828828,-0.112308,-0.778351,-2.399585,-1.053560,-1.923125,0.620491,0.000001,3.796689,-19.104184,-3.198027,-12.121398,1.000000
0.828829,-0.112308,-0.778354,-2.399585,-1.059298,-1.920617,0.623721,0.000001,3.796693,-19.104270,-3.198050,-12.121457,1.000000
0.828831,-0.112309,-0.778356,-2.399584,-1.064751,-1.918199,0.626756,0.000001,3.796698,-19.104359,-3.198074,-12.121517,1.000000
0.828833,-0.112309,-0.778359,-2.399584,-1.069923,-1.915874,0.629603,0.000001,3.796704,-19.104449,-3.198097,-12.121579,1.000000
0.828835,-0.112309,-0.778361,-2.399584,-1.074817,-1.913646,0.632268,0.000001,3.796710,-19.104540,-3.198120,-12.121640,1.000000
0.828837,-0.112309,-0.778364,-2.399583,-1.079436,-1.911517,0.634759,0.000001,3.796716,-19.104630,-3.198143,-12.121702,1.000000
0.828838,-0.112309,-0.778366,-2.399583,-1.083787,-1.909489,0.637082,0.000001,3.796723,-19.104721,-3.198166,-12.121763,1.000000
0.828840,-0.112309,-0.778369,-2.399583,-1.087872,-1.907564,0.639242,0.000001,3.796730,-19.104809,-3.198187,-12.121823,1.000000
0.828842,-0.112310,-0.778371,-2.399583,-1.091698,-1.905742,0.641246,0.000001,3.796737,-19.104897,-3.198209,-12.121881,1.000000
0.828844,-0.112310,-0.778374,-2.399582,-1.095270,-1.904025,0.643100,0.000001,3.796744,-19.104982,-3.198229,-12.121938,1.000000
0.828845,-0.112310,-0.778376,-2.399583,-1.098592,-1.902411,0.644809,0.000001,3.796752,-19.105064,-3.198249,-12.121994,1.000000
0.828847,-0.112310,-0.778378,-2.399583,-1.101673,-1.900902,0.646380,0.000001,3.796760,-19.105143,-3.198267,-12.122047,1.000000
0.828848,-0.112310,-0.778380,-2.399583,-1.104516,-1.899496,0.647818,0.000001,3.796768,-19.105220,-3.198285,-12.122098,1.000000
0.828850,-0.112310,-0.778382,-2.399583,-1.107131,-1.898193,0.649129,0.000001,3.796776,-19.105292,-3.198301,-12.122146,1.000000
0.828851,-0.112310,-0.778384,-2.399584,-1.109522,-1.896991,0.650319,0.000001,3.796784,-19.105361,-3.198316,-12.122192,1.000000
0.828853,-0.112310,-0.778386,-2.399584,-1.111699,-1.895887,0.651392,0.000001,3.796792,-19.105426,-3.198330,-12.122235,1.000000
0.828854,-0.112310,-0.778388,-2.399585,-1.113669,-1.894880,0.652354,0.000001,3.796800,-19.105487,-3.198343,-12.122275,1.000000
0.828855,-0.112310,-0.778389,-2.399586,-1.115439,-1.893968,0.653212,0.000001,3.796808,-19.105544,-3.198354,-12.122312,1.000000
0.828856,-0.112310,-0.778391,-2.399587,-1.117018,-1.893146,0.653970,0.000001,3.796816,-19.105597,-3.198365,-12.122347,1.000000
0.828857,-0.112310,-0.778392,-2.399588,-1.118416,-1.892411,0.654633,0.000001,3.796824,-19.105646,-3.198374,-12.122378,1.000000
0.828857,-0.112310,-0.778393,-2.399589,-1.119641,-1.891761,0.655208,0.000001,3.796831,-19.105691,-3.198382,-12.122407,1.000000
0.828857,-0.112310,-0.778395,-2.399590,-1.120704,-1.891190,0.655700,0.000001,3.796839,-19.105732,-3.198389,-12.122434,1.000000
0.828857,-0.112310,-0.778396,-2.399591,-1.121613,-1.890695,0.656114,0.000001,3.796846,-19.105769,-3.198396,-12.122457,1.000000
0.828857,-0.112310,-0.778397,-2.399592,-1.122380,-1.890270,0.656456,0.000001,3.796853,-19.105802,-3.198401,-12.122478,1.000000
0.828857,-0.112310,-0.778397,-2.399593,-1.123015,-1.889912,0.656732,0.000001,3.796860,-19.105832,-3.198405,-12.122497,1.000000
0.828857,-0.112310,-0.778398,-2.399594,-1.123530,-1.889613,0.656949,0.000001,3.796866,-19.105859,-3.198409,-12.122514,1.000000
0.828857,-0.112309,-0.778399,-2.399596,-1.123937,-1.889369,0.657111,0.000001,3.796873,-19.105883,-3.198412,-12.122529,1.000000
0.828857,-0.112309,-0.778399,-2.399597,-1.124246,-1.889174,0.657226,0.000001,3.796879,-19.105904,-3.198414,-12.122541,1.000000
0.828857,-0.112309,-0.778400,-2.399598,-1.124471,-1.889022,0.657299,0.000001,3.796885,-19.105922,-3.198415,-12.122553,1.000000
0.828857,-0.112309,-0.778400,-2.399599,-1.124625,-1.888906,0.657337,0.000001,3.796890,-19.105939,-3.198416,-12.122562,1.000000
0.828857,-0.112309,-0.778401,-2.399601,-1.124721,-1.888821,0.657347,0.000001,3.796896,-19.105954,-3.198417,-12.122571,1.000000
0.828857,-0.112309,-0.778401,-2.399602,-1.124773,-1.888758,0.657336,0.000001,3.796901,-19.105967,-3.198417,-12.122579,1.000000
0.828857,-0.112309,-0.778401,-2.399603,-1.124795,-1.888711,0.657311,0.000001,3.796906,-19.105979,-3.198418,-12.122586,1.000000
0.828857,-0.112309,-0.778402,-2.399604,-1.124801,-1.888673,0.657279,0.000001,3.796911,-19.105991,-3.198418,-12.122592,1.000000
0.828857,-0.112309,-0.778402,-2.399605,-1.124805,-1.888637,0.657248,0.000001,3.796916,-19.106002,-3.198418,-12.122598,0.000000
0.828857,-0.112309,-0.778402,-2.399607,-1.124809,-1.888602,0.657217,0.000001,3.796921,-19.106013,-3.198418,-12.122604,0.000000
0.828857,-0.112309,-0.778402,-2.399608,-1.124813,-1.888568,0.657187,0.000001,3.796926,-19.106023,-3.198418,-12.122610,0.000000
0.828857,-0.112308,-0.778403,-2.399609,-1.124817,-1.888535,0.657157,0.000001,3.796930,-19.106034,-3.198417,-12.122616,0.000000
0.828857,-0.112308,-0.778403,-2.399610,-1.124820,-1.888504,0.657129,0.000001,3.796935,-19.106044,-3.198417,-12.122622,0.000000
0.828857,-0.112308,-0.778403,-2.399611,-1.124824,-1.888473,0.657102,0.000001,3.796939,-19.106053,-3.198417,-12.122627,0.000000
0.828857,-0.112308,-0.778403,-2.399612,-1.124827,-1.888443,0.657075,0.000001,3.796944,-19.106062,-3.198417,-12.122632,0.000000
0.828857,-0.112308,-0.778404,-2.399613,-1.124830,-1.888414,0.657049,0.000001,3.796948,-19.106072,-3.198417,-12.122637,0.000000
0.828857,-0.112308,-0.778404,-2.399614,-1.124833,-1.888386,0.657024,0.000001,3.796952,-19.106080,-3.198417,-12.122642,0.000000
0.828857,-0.112308,-0.778404,-2.399615,-1.124836,-1.888358,0.657000,0.000001,3.796956,-19.106089,-3.198417,-12.122647,0.000000
0.828857,-0.112308,-0.778404,-2.399616,-1.124839,-1.888332,0.656977,0.000001,3.796960,-19.106097,-3.198416,-12.122651,0.000000
0.828857,-0.112308,-0.778405,-2.399617,-1.124842,-1.888306,0.656954,0.000001,3.796964,-19.106105,-3.198416,-12.122656,0.000000
0.828857,-0.112308,-0.778405,-2.399618,-1.124845,-1.888281,0.656932,0.000001,3.796967,-19.106113,-3.198416,-12.122660,0.000000
0.828857,-0.112308,-0.778405,-2.399619,-1.124847,-1.888257,0.656910,0.000001,3.796971,-19.106121,-3.198416,-12.122664,0.000000
0.828857,-0.112308,-0.778405,-2.399620,-1.124850,-1.888234,0.656889,0.000001,3.796974,-19.106128,-3.198416,-12.122668,0.000000
0.828857,-0.112307,-0.778405,-2.399620,-1.124853,-1.888211,0.656869,0.000001,3.796978,-19.106135,-3.198415,-12.122672,0.000000
0.828857,-0.112307,-0.778405,-2.399621,-1.124855,-1.888189,0.656849,0.000001,3.796981,-19.106142,-3.198415,-12.122676,0.000000
0.828857,-0.112307,-0.778406,-2.399622,-1.124857,-1.888168,0.656830,0.000001,3.796985,-19.106149,-3.198415,-12.122680,0.000000
0.828857,-0.112307,-0.778406,-2.399623,-1.124860,-1.888147,0.656812,0.000001,3.796988,-19.106155,-3.198415,-12.122683,0.000000
0.828857,-0.112307,-0.778406,-2.399623,-1.124862,-1.888127,0.656794,0.000001,3.796991,-19.106162,-3.198414,-12.122687,0.000000
0.828857,-0.112307,-0.778406,-2.399624,-1.124864,-1.888107,0.656777,0.000001,3.796994,-19.106168,-3.198414,-12.122690,0.000000
0.828857,-0.112307,-0.778406,-2.399625,-1.124866,-1.888088,0.656760,0.000001,3.796997,-19.106174,-3.198414,-12.122693,0.000000
0.828857,-0.112307,-0.778406,-2.399626,-1.124868,-1.888070,0.656744,0.000001,3.797000,-19.106180,-3.198414,-12.122696,0.000000
0.828857,-0.112307,-0.778407,-2.399626,-1.124870,-1.888052,0.656728,0.000001,3.797003,-19.106185,-3.198413,-12.122699,0.000000
0.828857,-0.112307,-0.778407,-2.399627,-1.124872,-1.888035,0.656712,0.000001,3.797006,-19.106191,-3.198413,-12.122702,0.000000
0.828857,-0.112307,-0.778407,-2.399628,-1.124874,-1.888018,0.656697,0.000001,3.797009,-19.106196,-3.198413,-12.122705,0.000000
0.828857,-0.112307,-0.778407,-2.399628,-1.124876,-1.888002,0.656683,0.000001,3.797011,-19.106201,-3.198412,-12.122708,0.000000
0.828857,-0.112307,-0.778407,-2.399629,-1.124878,-1.887986,0.656669,0.000001,3.797014,-19.106206,-3.198412,-12.122711,0.000000
0.828857,-0.112307,-0.778407,-2.399630,-1.124879,-1.887971,0.656655,0.000001,3.797016,-19.106211,-3.198412,-12.122713,0.000000
0.828857,-0.112307,-0.778407,-2.399630,-1.124881,-1.887956,0.656642,0.000001,3.797019,-19.106216,-3.198411,-12.122716,0.000000
0.828857,-0.112307,-0.778407,-2.399631,-1.124882,-1.887941,0.656629,0.000001,3.797021,-19.106220,-3.198411,-12.122718,0.000000
0.828857,-0.112307,-0.778408,-2.399631,-1.124884,-1.887927,0.656617,0.000001,3.797024,-19.106225,-3.198411,-12.122721,0.000000
0.828857,-0.112306,-0.778408,-2.399632,-1.124886,-1.887914,0.656605,0.000001,3.797026,-19.106229,-3.198411,-12.122723,0.000000
0.828857,-0.112306,-0.778408,-2.399632,-1.124887,-1.887901,0.656593,0.000001,3.797028,-19.106233,-3.198410,-12.122725,0.000000
0.828857,-0.112306,-0.778408,-2.399633,-1.124888,-1.887888,0.656582,0.000001,3.797031,-19.106237,-3.198410,-12.122727,0.000000
0.828857,-0.112306,-0.778408,-2.399633,-1.124890,-1.887876,0.656571,0.000001,3.797033,-19.106241,-3.198410,-12.122729,0.000000
0.828857,-0.112306,-0.778408,-2.399634,-1.124891,-1.887864,0.656560,0.000001,3.797035,-19.106245,-3.198409,-12.122731,0.000000
0.828857,-0.112306,-0.778408,-2.399634,-1.124892,-1.887852,0.656550,0.000001,3.797037,-19.106249,-3.198409,-12.122733,0.000000
0.828857,-0.112306,-0.778408,-2.399635,-1.124894,-1.887841,0.656540,0.000001,3.797039,-19.106253,-3.198409,-12.122735,0.000000
0.828857,-0.112306,-0.778408,-2.399635,-1.124895,-1.887830,0.656530,0.000001,3.797041,-19.106256,-3.198408,-12.122737,0.000000
0.828857,-0.112306,-0.778408,-2.399636,-1.124896,-1.887819,0.656521,0.000001,3.797043,-19.106259,-3.198408,-12.122739,0.000000
0.828857,-0.112306,-0.778409,-2.399636,-1.124897,-1.887809,0.656512,0.000001,3.797045,-19.106263,-3.198408,-12.122740,0.000000
0.828857,-0.112306,-0.778409,-2.399637,-1.124898,-1.887799,0.656503,0.000001,3.797047,-19.106266,-3.198408,-12.122742,0.000000
0.828857,-0.112306,-0.778409,-2.399637,-1.124899,-1.887789,0.656494,0.000001,3.797048,-19.106269,-3.198407,-12.122744,0.000000
0.828857,-0.112306,-0.778409,-2.399638,-1.124900,-1.887780,0.656486,0.000001,3.797050,-19.106272,-3.198407,-12.122745,0.000000
0.828857,-0.112306,-0.778409,-2.399638,-1.124901,-1.887771,0.656478,0.000001,3.797052,-19.106275,-3.198407,-12.122747,0.000000
0.828857,-0.112306,-0.778409,-2.399638,-1.124902,-1.887762,0.656470,0.000001,3.797053,-19.106278,-3.198406,-12.122748,0.000000
0.828857,-0.112306,-0.778409,-2.399639,-1.124903,-1.887753,0.656462,0.000001,3.797055,-19.106281,-3.198406,-12.122750,0.000000
0.828857,-0.112306,-0.778409,-2.399639,-1.124904,-1.887745,0.656455,0.000001,3.797057,-19.106283,-3.198406,-12.122751,0.000000
0.828857,-0.112306,-0.778409,-2.399639,-1.124905,-1.887737,0.656447,0.000001,3.797058,-19.106286,-3.198406,-12.122752,0.000000
0.828857,-0.112306,-0.778409,-2.399640,-1.124906,-1.887729,0.656441,0.000001,3.797060,-19.106289,-3.198405,-12.122754,0.000000
0.828857,-0.112306,-0.778409,-2.399640,-1.124907,-1.887721,0.656434,0.000001,3.797061,-19.106291,-3.198405,-12.122755,0.000000
0.828857,-0.112306,-0.778409,-2.399640,-1.124908,-1.887714,0.656427,0.000001,3.797063,-19.106293,-3.198405,-12.122756,0.000000
0.828857,-0.112306,-0.778409,-2.399641,-1.124909,-1.887707,0.656421,0.000001,3.797064,-19.106296,-3.198405,-12.122757,0.000000
0.828857,-0.112306,-0.778409,-2.399641,-1.124909,-1.887700,0.656415,0.000001,3.797065,-19.106298,-3.198404,-12.122759,0.000000
0.828857,-0.112306,-0.778409,-2.399641,-1.124910,-1.887693,0.656409,0.000001,3.797067,-19.106300,-3.198404,-12.122760,0.000000
0.828857,-0.112306,-0.778409,-2.399642,-1.124911,-1.887687,0.656403,0.000001,3.797068,-19.106302,-3.198404,-12.122761,0.000000
0.828857,-0.112306,-0.778410,-2.399642,-1.124911,-1.887680,0.656397,0.000001,3.797069,-19.106304,-3.198403,-12.122762,0.000000
0.828857,-0.112306,-0.778410,-2.399642,-1.124912,-1.887674,0.656392,0.000001,3.797071,-19.106306,-3.198403,-12.122763,0.000000
0.828857,-0.112306,-0.778410,-2.399643,-1.124913,-1.887668,0.656387,0.000001,3.797072,-19.106308,-3.198403,-12.122764,0.000000
0.828857,-0.112305,-0.778410,-2.399643,-1.124913,-1.887662,0.656381,0.000001,3.797073,-19.106310,-3.198403,-12.122765,0.000000
0.828857,-0.112305,-0.778410,-2.399643,-1.124914,-1.887657,0.656376,0.000001,3.797074,-19.106312,-3.198402,-12.122766,0.000000
0.828857,-0.112305,-0.778410,-2.399643,-1.124915,-1.887651,0.656372,0.000001,3.797075,-19.106314,-3.198402,-12.122767,0.000000
0.828857,-0.112305,-0.778410,-2.399644,-1.124915,-1.887646,0.656367,0.000001,3.797076,-19.106315,-3.198402,-12.122767,0.000000
0.828857,-0.112305,-0.778410,-2.399644,-1.124913,-1.887642,0.656361,0.000001,3.797077,-19.106317,-3.198402,-12.122768,0.000000
0.828857,-0.112305,-0.778410,-2.399644,-1.124896,-1.887646,0.656348,0.000001,3.797078,-19.106318,-3.198401,-12.122769,0.000000
0.828857,-0.112305,-0.778410,-2.399644,-1.124849,-1.887665,0.656320,0.000001,3.797079,-19.106319,-3.198401,-12.122769,0.000000
0.828857,-0.112305,-0.778410,-2.399645,-1.124758,-1.887705,0.656269,0.000001,3.797080,-19.106318,-3.198400,-12.122768,0.000000
0.828857,-0.112305,-0.778410,-2.399645,-1.124610,-1.887775,0.656190,0.000001,3.797081,-19.106316,-3.198399,-12.122766,0.000000
0.828857,-0.112305,-0.778410,-2.399645,-1.124390,-1.887879,0.656075,0.000001,3.797082,-19.106312,-3.198397,-12.122763,0.000000
0.828857,-0.112305,-0.778409,-2.399646,-1.124086,-1.888025,0.655917,0.000001,3.797082,-19.106306,-3.198395,-12.122759,0.000000
0.828857,-0.112305,-0.778409,-2.399646,-1.123686,-1.888219,0.655711,0.000001,3.797083,-19.106297,-3.198392,-12.122753,0.000000
0.828857,-0.112305,-0.778409,-2.399647,-1.123177,-1.888467,0.655449,0.000001,3.797083,-19.106286,-3.198389,-12.122745,0.000000
0.828857,-0.112305,-0.778409,-2.399647,-1.122548,-1.888774,0.655127,0.000001,3.797083,-19.106272,-3.198385,-12.122735,0.000000
0.828857,-0.112305,-0.778408,-2.399648,-1.121787,-1.889145,0.654738,0.000001,3.797083,-19.106255,-3.198380,-12.122723,0.000000
0.828857,-0.112305,-0.778407,-2.399648,-1.120885,-1.889585,0.654275,0.000001,3.797082,-19.106235,-3.198374,-12.122709,0.000000
0.828857,-0.112305,-0.778407,-2.399649,-1.119830,-1.890100,0.653735,0.000001,3.797081,-19.106211,-3.198367,-12.122693,0.000000
0.828857,-0.112305,-0.778406,-2.399649,-1.118612,-1.890693,0.653111,0.000001,3.797080,-19.106183,-3.198359,-12.122674,0.000000
0.828857,-0.112305,-0.778405,-2.399650,-1.117223,-1.891369,0.652397,0.000001,3.797079,-19.106152,-3.198351,-12.122652,0.000000
0.828857,-0.112305,-0.778404,-2.399651,-1.115652,-1.892131,0.651588,0.000001,3.797078,-19.106117,-3.198341,-12.122628,0.000000
0.828857,-0.112305,-0.778403,-2.399652,-1.113891,-1.892983,0.650679,0.000001,3.797076,-19.106077,-3.198331,-12.122601,0.000000
0.828857,-0.112304,-0.778402,-2.399653,-1.111931,-1.893928,0.649664,0.000001,3.797074,-19.106035,-3.198319,-12.122572,0.000000
0.828857,-0.112304,-0.778400,-2.399654,-1.109765,-1.894968,0.648539,0.000001,3.797072,-19.105988,-3.198307,-12.122540,0.000000
0.828857,-0.112304,-0.778399,-2.399655,-1.107384,-1.896107,0.647296,0.000001,3.797069,-19.105937,-3.198294,-12.122505,0.000000
0.828858,-0.112304,-0.778397,-2.399656,-1.104781,-1.897346,0.645932,0.000001,3.797066,-19.105883,-3.198279,-12.122468,0.000000
0.828860,-0.112304,-0.778396,-2.399657,-1.101950,-1.898686,0.644441,0.000001,3.797063,-19.105826,-3.198264,-12.122429,0.000000
0.828861,-0.112304,-0.778394,-2.399658,-1.098883,-1.900129,0.642817,0.000001,3.797060,-19.105765,-3.198248,-12.122387,0.000000
0.828862,-0.112304,-0.778392,-2.399659,-1.095574,-1.901675,0.641055,0.000001,3.797056,-19.105701,-3.198232,-12.122344,0.000000
0.828863,-0.112303,-0.778390,-2.399660,-1.092018,-1.903325,0.639149,0.000001,3.797053,-19.105635,-3.198214,-12.122299,0.000000
0.828865,-0.112303,-0.778388,-2.399662,-1.088208,-1.905079,0.637093,0.000001,3.797049,-19.105567,-3.198196,-12.122252,0.000000
0.828866,-0.112303,-0.778386,-2.399663,-1.084140,-1.906936,0.634881,0.000001,3.797045,-19.105497,-3.198178,-12.122204,0.000000
0.828867,-0.112303,-0.778384,-2.399664,-1.079808,-1.908895,0.632509,0.000001,3.797042,-19.105426,-3.198159,-12.122156,0.000000
0.828869,-0.112303,-0.778382,-2.399666,-1.075208,-1.910956,0.629969,0.000001,3.797038,-19.105354,-3.198140,-12.122107,0.000000
0.828870,-0.112303,-0.778380,-2.399667,-1.070335,-1.913115,0.627255,0.000001,3.797034,-19.105283,-3.198121,-12.122058,0.000000
0.828872,-0.112303,-0.778378,-2.399669,-1.065185,-1.915371,0.624362,0.000001,3.797030,-19.105211,-3.198102,-12.122009,0.000000
0.828873,-0.112302,-0.778376,-2.399670,-1.059756,-1.917721,0.621282,0.000001,3.797027,-19.105141,-3.198084,-12.121961,0.000000
0.828874,-0.112302,-0.778374,-2.399671,-1.054043,-1.920161,0.618010,0.000001,3.797023,-19.105073,-3.198066,-12.121915,0.000000
