0.096652,0.114410,-0.002536,-0.047113,-0.026226,0.009184,-2.133703,0.005715,2.999474,1.839375,2.659205,2.167236,0.000000
0.097512,0.114618,-0.003285,-0.047609,-0.072140,0.009184,-2.091989,0.005797,3.025397,1.819115,2.671182,2.160923,0.000000
0.097512,0.126436,-0.002129,-0.047108,-0.038153,0.009184,-2.130325,0.005876,3.275397,2.069115,2.921182,2.410923,0.000000
0.098389,0.126643,-0.002893,-0.047611,-0.083290,0.009184,-2.089308,0.005954,3.301695,2.048330,2.933261,2.404356,0.000000
0.098389,0.138460,-0.001726,-0.047263,-0.059748,0.009184,-2.117122,0.006030,3.551695,2.298330,3.183261,2.654356,0.000000
0.099280,0.138663,-0.002502,-0.047772,-0.103748,0.009184,-2.077140,0.006104,3.578238,2.277087,3.195374,2.647544,0.000000
0.099280,0.150480,-0.001325,-0.047565,-0.089570,0.009184,-2.095512,0.006176,3.828238,2.527087,3.445374,2.897544,0.000000
0.099280,0.162296,-0.000148,-0.047352,-0.076262,0.009184,-2.112970,0.006245,4.078238,2.777087,3.695374,3.147544,0.000000
0.099280,0.174113,0.001029,-0.047141,-0.064231,0.009184,-2.129107,0.006311,4.328238,3.027087,3.945374,3.397544,0.000000
0.100239,0.174312,0.000190,-0.047609,-0.106011,0.009184,-2.091227,0.006374,4.356416,3.003734,3.957994,3.389749,0.000000
0.100659,0.185982,0.001201,-0.047527,-0.101937,0.009184,-2.099323,0.006436,4.606416,3.240114,4.207994,3.639749,0.000000
0.101413,0.197337,0.001830,-0.047476,-0.100537,0.009184,-2.104700,0.006496,4.856416,3.456216,4.457994,3.880273,0.000000
0.102153,0.208235,0.001910,-0.047475,-0.101949,0.009184,-2.107219,0.006556,5.106416,3.651104,4.707994,4.099152,0.000000
0.103535,0.218414,0.001686,-0.047536,-0.106063,0.009184,-2.106990,0.006616,5.356416,3.825599,4.936478,4.296957,0.000000
0.104935,0.227697,0.001396,-0.047672,-0.112518,0.009184,-2.104374,0.006678,5.587770,3.981719,5.145141,4.475768,0.000000
0.106301,0.236207,0.001068,-0.047877,-0.120814,0.009184,-2.099869,0.006741,5.801948,4.122474,5.337172,4.638671,0.000000
0.107639,0.244092,0.000710,-0.048144,-0.130467,0.009184,-2.093960,0.006805,6.002140,4.250799,5.515683,4.788677,0.000000
0.108951,0.251472,0.000331,-0.048465,-0.141073,0.009184,-2.087051,0.006870,6.191018,4.369156,5.683283,4.928311,0.000000
0.110242,0.258443,-0.000063,-0.048837,-0.152323,0.009184,-2.079449,0.006934,6.370654,4.479456,5.841996,5.059533,0.000000
0.111513,0.265073,-0.000468,-0.049254,-0.163989,0.009184,-2.071383,0.006998,6.542594,4.583129,5.993335,5.183809,0.000000
0.112766,0.271416,-0.000880,-0.049714,-0.175908,0.009184,-2.063016,0.007061,6.707979,4.681238,6.138414,5.302223,0.000000
0.114001,0.277511,-0.001297,-0.050215,-0.187960,0.009184,-2.054466,0.007122,6.867652,4.774571,6.278063,5.415581,0.000000
0.115220,0.283386,-0.001716,-0.050753,-0.200059,0.009184,-2.045820,0.007182,7.022247,4.863725,6.412902,5.524490,0.000000
0.116422,0.289063,-0.002137,-0.051328,-0.212144,0.009184,-2.037139,0.007239,7.172245,4.949156,6.543407,5.629414,0.000000
0.117609,0.294561,-0.002558,-0.051936,-0.224167,0.009184,-2.028470,0.007295,7.318021,5.031223,6.669947,5.730717,0.000000
0.118780,0.299892,-0.002977,-0.052578,-0.236094,0.009184,-2.019847,0.007347,7.459871,5.110211,6.792815,5.828687,0.000000
0.119935,0.305067,-0.003395,-0.053252,-0.247900,0.009184,-2.011295,0.007397,7.598033,5.186355,6.912248,5.923560,0.000000
0.121075,0.310097,-0.003810,-0.053956,-0.259563,0.009184,-2.002834,0.007444,7.732705,5.259846,7.028442,6.015529,0.000000
0.122199,0.314988,-0.004223,-0.054689,-0.271071,0.009184,-1.994479,0.007488,7.864050,5.330848,7.141561,6.104757,0.000000
0.123308,0.319748,-0.004632,-0.055450,-0.282410,0.009184,-1.986241,0.007528,7.992209,5.399500,7.251744,6.191385,0.000000
0.124401,0.324382,-0.005038,-0.056238,-0.293572,0.009184,-1.978129,0.007565,8.117303,5.465925,7.359114,6.275534,0.000000
0.125479,0.328894,-0.005439,-0.057051,-0.304551,0.009184,-1.970149,0.007598,8.239437,5.530228,7.463776,6.357309,0.000000
0.126542,0.333290,-0.005837,-0.057890,-0.315340,0.009184,-1.962306,0.007627,8.358705,5.592505,7.565823,6.436807,0.000000
0.127588,0.337574,-0.006230,-0.058752,-0.325937,0.009184,-1.954605,0.007652,8.475191,5.652841,7.665342,6.514111,0.000000
0.128619,0.341748,-0.006618,-0.059637,-0.336338,0.009184,-1.947048,0.007674,8.588970,5.711314,7.762406,6.589298,0.000000
0.129635,0.345817,-0.007002,-0.060543,-0.346540,0.009184,-1.939637,0.007691,8.700112,5.767994,7.857088,6.662439,0.000000
0.130635,0.349783,-0.007381,-0.061471,-0.356542,0.009184,-1.932373,0.007704,8.808680,5.822947,7.949450,6.733597,0.000000
0.131619,0.353648,-0.007755,-0.062418,-0.366344,0.009184,-1.925259,0.007713,8.914734,5.876231,8.039551,6.802834,0.000000
0.132587,0.357417,-0.008124,-0.063384,-0.375944,0.009184,-1.918293,0.007717,9.018328,5.927902,8.127448,6.870203,0.000000
0.133540,0.361091,-0.008488,-0.064368,-0.385342,0.009184,-1.911477,0.007717,9.119514,5.978013,8.213191,6.935757,0.000000
0.134477,0.364672,-0.008847,-0.065370,-0.394539,0.009184,-1.904810,0.007713,9.218341,6.026612,8.296830,6.999544,0.000000
0.135398,0.368162,-0.009200,-0.066387,-0.403534,0.009184,-1.898292,0.007705,9.314855,6.073745,8.378410,7.061609,0.000000
0.136303,0.371564,-0.009548,-0.067420,-0.412327,0.009184,-1.891923,0.007692,9.409099,6.119454,8.457975,7.121997,0.000000
0.137193,0.374880,-0.009891,-0.068468,-0.420920,0.009184,-1.885702,0.007675,9.501115,6.163779,8.535566,7.180748,0.000000
0.138067,0.378110,-0.010228,-0.069529,-0.429313,0.009184,-1.879628,0.007654,9.590943,6.206760,8.611223,7.237900,0.000000
0.138926,0.381258,-0.010560,-0.070603,-0.437508,0.009184,-1.873701,0.007628,9.678622,6.248433,8.684984,7.293491,0.000000
0.139769,0.384325,-0.010887,-0.071690,-0.445504,0.009184,-1.867919,0.007598,9.764188,6.288832,8.756884,7.347556,0.000000
0.140596,0.387311,-0.011208,-0.072787,-0.453303,0.009184,-1.862282,0.007564,9.847678,6.327990,8.826960,7.400128,0.000000
0.141408,0.390220,-0.011524,-0.073895,-0.460906,0.009184,-1.856788,0.007526,9.929126,6.365939,8.895244,7.451241,0.000000
0.142205,0.393052,-0.011835,-0.075012,-0.468314,0.009184,-1.851437,0.007484,10.008565,6.402709,8.961769,7.500925,0.000000
0.142986,0.395809,-0.012140,-0.076139,-0.475529,0.009184,-1.846227,0.007438,10.086029,6.438328,9.026567,7.549210,0.000000
0.143753,0.398492,-0.012440,-0.077273,-0.482553,0.009184,-1.841157,0.007389,10.161549,6.472825,9.089669,7.596125,0.000000
0.144503,0.401102,-0.012735,-0.078415,-0.489385,0.009184,-1.836226,0.007335,10.235157,6.506226,9.151104,7.641698,0.000000
0.145239,0.403642,-0.013025,-0.079564,-0.496029,0.009184,-1.831432,0.007278,10.306883,6.538555,9.210902,7.685957,0.000000
0.145960,0.406112,-0.013309,-0.080718,-0.502485,0.009184,-1.826774,0.007217,10.376758,6.569839,9.269091,7.728926,0.000000
0.146666,0.408513,-0.013589,-0.081877,-0.508755,0.009184,-1.822252,0.007153,10.444810,6.600100,9.325698,7.770632,0.000000
0.147357,0.410847,-0.013863,-0.083041,-0.514840,0.009184,-1.817862,0.007085,10.511069,6.629362,9.380752,7.811100,0.000000
0.148034,0.413114,-0.014133,-0.084209,-0.520743,0.009184,-1.813605,0.007014,10.575564,6.657647,9.434278,7.850353,0.000000
0.148696,0.415317,-0.014397,-0.085380,-0.526465,0.009184,-1.809478,0.006940,10.638322,6.684976,9.486303,7.888415,0.000000
0.149344,0.417456,-0.014657,-0.086553,-0.532008,0.009184,-1.805480,0.006863,10.699372,6.711370,9.536853,7.925309,0.000000
0.149977,0.419532,-0.014912,-0.087728,-0.537373,0.009184,-1.801610,0.006784,10.758741,6.736849,9.585953,7.961058,0.000000
0.150597,0.421547,-0.015162,-0.088904,-0.542563,0.009184,-1.797866,0.006701,10.816457,6.761434,9.633628,7.995683,0.000000
0.151202,0.423501,-0.015408,-0.090081,-0.547579,0.009184,-1.794247,0.006616,10.872547,6.785143,9.679904,8.029207,0.000000
0.151794,0.425396,-0.015649,-0.091258,-0.552424,0.009184,-1.790751,0.006529,10.927038,6.807996,9.724804,8.061650,0.000000
0.152372,0.427232,-0.015885,-0.092434,-0.557099,0.009184,-1.787376,0.006439,10.979957,6.830010,9.768354,8.093033,0.000000
0.152936,0.429011,-0.016117,-0.093608,-0.561606,0.009184,-1.784121,0.006347,11.031331,6.851205,9.810577,8.123378,0.000000
0.153487,0.430735,-0.016345,-0.094781,-0.565948,0.009184,-1.780984,0.006253,11.081186,6.871596,9.851498,8.152704,0.000000
0.154025,0.432403,-0.016568,-0.095951,-0.570127,0.009184,-1.777964,0.006158,11.129549,6.891203,9.891140,8.181032,0.000000
0.154550,0.434017,-0.016788,-0.097118,-0.574144,0.009184,-1.775059,0.006060,11.176447,6.910042,9.929527,8.208382,0.000000
0.155063,0.435578,-0.017003,-0.098282,-0.578003,0.009184,-1.772267,0.005961,11.221907,6.928129,9.966683,8.234773,0.000000
0.155562,0.437087,-0.017214,-0.099442,-0.581705,0.009184,-1.769586,0.005861,11.265954,6.945482,10.002632,8.260225,0.000000
0.156049,0.438545,-0.017421,-0.100597,-0.585253,0.009184,-1.767015,0.005759,11.308616,6.962117,10.037396,8.284757,0.000000
0.156524,0.439953,-0.017624,-0.101747,-0.588649,0.009184,-1.764551,0.005656,11.349919,6.978051,10.071000,8.308390,0.000000
0.156987,0.441312,-0.017824,-0.102891,-0.591897,0.009184,-1.762194,0.005553,11.389890,6.993298,10.103467,8.331141,0.000000
0.157438,0.442623,-0.018020,-0.104030,-0.594997,0.009184,-1.759940,0.005448,11.428556,7.007876,10.134821,8.353031,0.000000
0.157878,0.443888,-0.018212,-0.105162,-0.597954,0.009184,-1.757789,0.005343,11.465943,7.021800,10.165084,8.374079,0.000000
0.158306,0.445106,-0.018400,-0.106287,-0.600769,0.009184,-1.755738,0.005237,11.502078,7.035087,10.194282,8.394303,0.000000
0.158723,0.446280,-0.018586,-0.107405,-0.603446,0.009184,-1.753785,0.005131,11.536989,7.047751,10.222436,8.413723,0.000000
0.159128,0.447410,-0.018767,-0.108515,-0.605987,0.009184,-1.751928,0.005024,11.570702,7.059808,10.249572,8.432358,0.000000
0.159523,0.448497,-0.018946,-0.109617,-0.608395,0.009184,-1.750166,0.004918,11.603245,7.071275,10.275712,8.450227,0.000000
0.159908,0.449543,-0.019121,-0.110710,-0.610674,0.009184,-1.748495,0.004811,11.634645,7.082166,10.300881,8.467350,0.000000
0.160282,0.450548,-0.019293,-0.111794,-0.612826,0.009184,-1.746914,0.004704,11.664929,7.092498,10.325103,8.483744,0.000000
0.160646,0.451513,-0.019462,-0.112870,-0.614853,0.009184,-1.745420,0.004598,11.694126,7.102285,10.348401,8.499430,0.000000
0.161000,0.452439,-0.019628,-0.113935,-0.616761,0.009184,-1.744012,0.004492,11.722262,7.111544,10.370799,8.514427,0.000000
0.161344,0.453328,-0.019791,-0.114991,-0.618551,0.009184,-1.742687,0.004387,11.749366,7.120290,10.392322,8.528754,0.000000
0.161679,0.454181,-0.019951,-0.116037,-0.620227,0.009184,-1.741442,0.004282,11.775466,7.128539,10.412995,8.542431,0.000000
0.162004,0.454998,-0.020109,-0.117072,-0.621793,0.009184,-1.740276,0.004177,11.800590,7.136307,10.432841,8.555476,0.000000
0.162321,0.455781,-0.020263,-0.118096,-0.623252,0.009184,-1.739186,0.004074,11.824766,7.143609,10.451885,8.567910,0.000000
0.162629,0.456530,-0.020415,-0.119109,-0.624607,0.009184,-1.738168,0.003972,11.848023,7.150461,10.470152,8.579753,0.000000
0.162928,0.457248,-0.020565,-0.120111,-0.625863,0.009184,-1.737222,0.003870,11.870389,7.156880,10.487666,8.591023,0.000000
0.163219,0.457934,-0.020712,-0.121102,-0.627022,0.009184,-1.736343,0.003770,11.891894,7.162880,10.504453,8.601741,0.000000
0.163502,0.458590,-0.020856,-0.122080,-0.628090,0.009184,-1.735530,0.003671,11.912566,7.168479,10.520538,8.611927,0.000000
0.163777,0.459217,-0.020998,-0.123047,-0.629069,0.009184,-1.734780,0.003573,11.932434,7.173692,10.535946,8.621601,0.000000
0.164045,0.459816,-0.021137,-0.124001,-0.629964,0.009184,-1.734089,0.003476,11.951528,7.178536,10.550702,8.630782,0.000000
0.164305,0.460389,-0.021275,-0.124943,-0.630780,0.009184,-1.733455,0.003381,11.969877,7.183027,10.564831,8.639492,0.000000
0.164558,0.460936,-0.021410,-0.125873,-0.631519,0.009184,-1.732876,0.003287,11.987510,7.187180,10.578360,8.647750,0.000000
0.164804,0.461458,-0.021543,-0.126790,-0.632187,0.009184,-1.732347,0.003195,12.004458,7.191014,10.591315,8.655578,0.000000
0.165044,0.461957,-0.021673,-0.127694,-0.632788,0.009184,-1.731866,0.003105,12.020750,7.194544,10.603720,8.662995,0.000000
0.165278,0.462434,-0.021802,-0.128585,-0.633326,0.009184,-1.731430,0.003016,12.036417,7.197788,10.615602,8.670023,0.000000
0.165505,0.462890,-0.021928,-0.129462,-0.633806,0.009184,-1.731036,0.002929,12.051488,7.200761,10.626988,8.676682,0.000000
0.165727,0.463325,-0.022053,-0.130327,-0.634234,0.009184,-1.730680,0.002844,12.065994,7.203482,10.637903,8.682993,0.000000
0.165943,0.463742,-0.022176,-0.131178,-0.634613,0.009184,-1.730359,0.002761,12.079966,7.205967,10.648374,8.688978,0.000000
0.166153,0.464141,-0.022296,-0.132016,-0.634948,0.009184,-1.730070,0.002680,12.093434,7.208233,10.658428,8.694658,0.000000
0.166359,0.464524,-0.022415,-0.132841,-0.635245,0.009184,-1.729808,0.002600,12.106428,7.210298,10.668092,8.700054,0.000000
0.166559,0.464891,-0.022532,-0.133651,-0.635509,0.009184,-1.729571,0.002523,12.118981,7.212178,10.677392,8.705188,0.000000
0.166755,0.465244,-0.022647,-0.134449,-0.635745,0.009184,-1.729355,0.002447,12.131123,7.213893,10.686356,8.710081,0.000000
0.166947,0.465584,-0.022761,-0.135232,-0.635959,0.009184,-1.729156,0.002374,12.142886,7.215459,10.695010,8.714755,0.000000
0.167135,0.465912,-0.022873,-0.136002,-0.636155,0.009184,-1.728970,0.002302,12.154300,7.216893,10.703382,8.719232,0.000000
0.167319,0.466230,-0.022983,-0.136758,-0.636341,0.009184,-1.728794,0.002233,12.165399,7.218215,10.711500,8.723534,0.000000
0.167499,0.466538,-0.023091,-0.137501,-0.636519,0.009184,-1.728623,0.002166,12.176209,7.219440,10.719388,8.727681,0.000000
0.167676,0.466837,-0.023198,-0.138230,-0.636694,0.009184,-1.728456,0.002101,12.186730,7.220565,10.727045,8.731671,0.000000
0.167848,0.467124,-0.023303,-0.138946,-0.636877,0.009184,-1.728280,0.002037,12.196907,7.221551,10.734419,8.735458,0.000000
0.168017,0.467396,-0.023407,-0.139650,-0.637081,0.009184,-1.728084,0.001976,12.206674,7.222349,10.741451,8.738991,0.000000
0.168181,0.467651,-0.023510,-0.140343,-0.637318,0.009184,-1.727854,0.001916,12.215967,7.222914,10.748083,8.742218,0.000000
0.168341,0.467886,-0.023612,-0.141024,-0.637600,0.009184,-1.727579,0.001859,12.224725,7.223203,10.754258,8.745090,0.000000
0.168495,0.468099,-0.023713,-0.141695,-0.637939,0.009184,-1.727247,0.001803,12.232888,7.223174,10.759922,8.747560,0.000000
0.168643,0.468288,-0.023813,-0.142355,-0.638345,0.009184,-1.726846,0.001748,12.240398,7.222786,10.765022,8.749582,0.000000
0.168786,0.468450,-0.023913,-0.143006,-0.638831,0.009184,-1.726367,0.001696,12.247199,7.222003,10.769508,8.751113,0.000000
0.168923,0.468583,-0.024011,-0.143648,-0.639406,0.009184,-1.725798,0.001644,12.253238,7.220786,10.773332,8.752113,0.000000
0.169053,0.468685,-0.024110,-0.144281,-0.640080,0.009184,-1.725130,0.001595,12.258464,7.219104,10.776448,8.752540,0.000000
0.169177,0.468754,-0.024207,-0.144906,-0.640863,0.009184,-1.724352,0.001547,12.262828,7.216922,10.778811,8.752359,0.000000
0.169293,0.468788,-0.024304,-0.145522,-0.641763,0.009184,-1.723457,0.001500,12.266283,7.214212,10.780381,8.751534,0.000000
0.169402,0.468787,-0.024401,-0.146131,-0.642790,0.009184,-1.722435,0.001455,12.268786,7.210944,10.781117,8.750033,0.000000
0.169503,0.468747,-0.024498,-0.146733,-0.643952,0.009184,-1.721279,0.001411,12.270295,7.207094,10.780984,8.747824,0.000000
0.169596,0.468667,-0.024594,-0.147327,-0.645255,0.009184,-1.719980,0.001369,12.270772,7.202636,10.779948,8.744880,0.000000
0.169682,0.468547,-0.024689,-0.147914,-0.646708,0.009184,-1.718532,0.001327,12.270181,7.197550,10.777976,8.741175,0.000000
0.169758,0.468384,-0.024785,-0.148495,-0.648317,0.009184,-1.716927,0.001287,12.268491,7.191815,10.775041,8.736684,0.000000
0.169827,0.468178,-0.024880,-0.149069,-0.650089,0.009184,-1.715160,0.001249,12.265671,7.185414,10.771117,8.731388,0.000000
0.169886,0.467928,-0.024974,-0.149636,-0.652029,0.009184,-1.713224,0.001211,12.261695,7.178333,10.766180,8.725268,0.000000
0.169936,0.467633,-0.025068,-0.150198,-0.654142,0.009184,-1.711115,0.001174,12.256539,7.170559,10.760211,8.718307,0.000000
0.169977,0.467291,-0.025162,-0.150753,-0.656433,0.009184,-1.708828,0.001139,12.250184,7.162081,10.753192,8.710493,0.000000
0.170009,0.466903,-0.025255,-0.151302,-0.658907,0.009184,-1.706357,0.001105,12.242613,7.152890,10.745109,8.701814,0.000000
0.170031,0.466468,-0.025348,-0.151844,-0.661568,0.009184,-1.703701,0.001071,12.233812,7.142981,10.735950,8.692263,0.000000
0.170043,0.465986,-0.025440,-0.152381,-0.664418,0.009184,-1.700854,0.001039,12.223771,7.132350,10.725708,8.681833,0.000000
0.170046,0.465456,-0.025532,-0.152912,-0.667461,0.009184,-1.697815,0.001008,12.212483,7.120995,10.714377,8.670521,0.000000
0.170053,0.464879,-0.025623,-0.153437,-0.670698,0.009184,-1.694580,0.000977,12.199943,7.108918,10.701954,8.658327,0.000000
0.170070,0.464253,-0.025713,-0.153955,-0.674133,0.009184,-1.691149,0.000948,12.186155,7.096118,10.688441,8.645251,0.000000
0.170097,0.463581,-0.025802,-0.154469,-0.677766,0.009184,-1.687519,0.000919,12.171121,7.082599,10.673842,8.631298,0.000000
0.170133,0.462861,-0.025891,-0.154977,-0.681598,0.009184,-1.683690,0.000891,12.154852,7.068364,10.658165,8.616471,0.000000
0.170179,0.462094,-0.025980,-0.155481,-0.685630,0.009184,-1.679661,0.000865,12.137358,7.053420,10.641418,8.600780,0.000000
0.170235,0.461282,-0.026067,-0.155981,-0.689862,0.009184,-1.675431,0.000839,12.118652,7.037776,10.623614,8.584234,0.000000
0.170300,0.460423,-0.026154,-0.156476,-0.694295,0.009184,-1.671002,0.000813,12.098753,7.021441,10.604768,8.566846,0.000000
0.170374,0.459520,-0.026241,-0.156968,-0.698927,0.009184,-1.666372,0.000789,12.077678,7.004428,10.584896,8.548630,0.000000
0.170457,0.458574,-0.026327,-0.157456,-0.703757,0.009184,-1.661545,0.000765,12.055451,6.986751,10.564020,8.529601,0.000000
0.170550,0.457584,-0.026412,-0.157941,-0.708784,0.009184,-1.656520,0.000742,12.032095,6.968424,10.542160,8.509779,0.000000
0.170651,0.456552,-0.026497,-0.158423,-0.714007,0.009184,-1.651299,0.000719,12.007637,6.949466,10.519340,8.489184,0.000000
0.170760,0.455479,-0.026581,-0.158901,-0.719423,0.009184,-1.645885,0.000698,11.982107,6.929894,10.495585,8.467836,0.000000
0.170878,0.454367,-0.026664,-0.159377,-0.725031,0.009184,-1.640279,0.000677,11.955534,6.909728,10.470923,8.445758,0.000000
0.171004,0.453217,-0.026747,-0.159851,-0.730828,0.009184,-1.634485,0.000656,11.927951,6.888988,10.445384,8.422976,0.000000
0.171138,0.452030,-0.026830,-0.160321,-0.736811,0.009184,-1.628504,0.000636,11.899393,6.867697,10.418997,8.399514,0.000000
0.171280,0.450807,-0.026911,-0.160790,-0.742978,0.009184,-1.622339,0.000617,11.869896,6.845878,10.391795,8.375400,0.000000
0.171429,0.449550,-0.026993,-0.161255,-0.749324,0.009184,-1.615995,0.000599,11.839497,6.823555,10.363810,8.350661,0.000000
0.171585,0.448261,-0.027073,-0.161719,-0.755848,0.009184,-1.609473,0.000581,11.808234,6.800752,10.335078,8.325327,0.000000
0.171748,0.446941,-0.027153,-0.162180,-0.762545,0.009184,-1.602778,0.000563,11.776146,6.777494,10.305633,8.299427,0.000000
0.171917,0.445591,-0.027232,-0.162638,-0.769411,0.009184,-1.595913,0.000546,11.743276,6.753808,10.275512,8.272991,0.000000
0.172093,0.444214,-0.027311,-0.163094,-0.776444,0.009184,-1.588882,0.000530,11.709663,6.729720,10.244752,8.246051,0.000000
0.172275,0.442811,-0.027389,-0.163548,-0.783638,0.009184,-1.581689,0.000514,11.675351,6.705256,10.213390,8.218638,0.000000
0.172463,0.441383,-0.027466,-0.164000,-0.790991,0.009184,-1.574338,0.000498,11.640381,6.680445,10.181464,8.190783,0.000000
0.172656,0.439933,-0.027542,-0.164448,-0.798498,0.009184,-1.566833,0.000483,11.604798,6.655313,10.149012,8.162519,0.000000
0.172855,0.438461,-0.027618,-0.164895,-0.806154,0.009184,-1.559178,0.000468,11.568644,6.629888,10.116074,8.133878,0.000000
0.173058,0.436971,-0.027693,-0.165338,-0.813956,0.009184,-1.551377,0.000454,11.531963,6.604197,10.082688,8.104893,0.000000
0.173266,0.435462,-0.027767,-0.165779,-0.821900,0.009184,-1.543435,0.000441,11.494799,6.578269,10.048893,8.075596,0.000000
0.173478,0.433938,-0.027841,-0.166217,-0.829980,0.009184,-1.535356,0.000427,11.457196,6.552131,10.014727,8.046019,0.000000
0.173694,0.432400,-0.027914,-0.166653,-0.838194,0.009184,-1.527144,0.000414,11.419197,6.525810,9.980231,8.016196,0.000000
0.173914,0.430850,-0.027986,-0.167085,-0.846536,0.009184,-1.518803,0.000402,11.380846,6.499334,9.945442,7.986158,0.000000
0.174137,0.429288,-0.028057,-0.167514,-0.855002,0.009184,-1.510338,0.000390,11.342187,6.472730,9.910400,7.955938,0.000000
0.174363,0.427718,-0.028127,-0.167940,-0.863588,0.009184,-1.501754,0.000378,11.303263,6.446024,9.875141,7.925566,0.000000
0.174592,0.426140,-0.028197,-0.168363,-0.872289,0.009184,-1.493054,0.000367,11.264115,6.419244,9.839704,7.895075,0.000000
0.174823,0.424557,-0.028265,-0.168783,-0.881101,0.009184,-1.484242,0.000356,11.224786,6.392415,9.804126,7.864495,0.000000
0.175057,0.422969,-0.028333,-0.169199,-0.890021,0.009184,-1.475324,0.000345,11.185318,6.365563,9.768444,7.833857,0.000000
0.175292,0.421379,-0.028400,-0.169611,-0.899043,0.009184,-1.466303,0.000334,11.145751,6.338713,9.732694,7.803190,0.000000
0.175529,0.419788,-0.028466,-0.170020,-0.908163,0.009184,-1.457183,0.000324,11.106127,6.311890,9.696912,7.772525,0.000000
0.175768,0.418198,-0.028531,-0.170424,-0.917378,0.009184,-1.447970,0.000315,11.066484,6.285119,9.661133,7.741890,0.000000
